"","CrimeID","Month","Reportedby","Fallswithin","Longitude","Latitude","Location","LSOAcode","LSOAname","Crimetype","Lastoutcomecategory","Context","Station","StationDistance","LocalAuthority","ISOMonth"
"490","a2705aa696128d286e9b8365a735264d823d7e9e191ecf0f7a9805a66ed7eca7","2013-04","City of London Police","City of London Police",-0.108965,51.51639,"On or near Plough Place","E01032740","City of London 001G","Vehicle crime","Investigation complete; no suspect identified",NA,"Chancery Lane",0.311975054120884,"City of London",2013-04-01
"491","c0c1f83eb81faf012276c45758e5c7019de6ebead983a51882b9c0f6c0d450ea","2013-04","City of London Police","City of London Police",-0.107148,51.51188,"On or near Tallis Street","E01032740","City of London 001G","Vehicle crime","Investigation complete; no suspect identified",NA,"City Thameslink",0.335207403600713,"City of London",2013-04-01
"492","04565a06167a59696b7da1394757f8580257c3d71dcbb16b40c661957c7677a5","2013-04","City of London Police","City of London Police",-0.108283,51.51753,"On or near Supermarket","E01032740","City of London 001G","Vehicle crime","Investigation complete; no suspect identified",NA,"Chancery Lane",0.275293778263167,"City of London",2013-04-01
"493","ede54dfa1ad0a86f6d5131b22ec12547c459d577c753dcc66027957254b00923","2013-04","City of London Police","City of London Police",-0.112939,51.51823,"On or near Southampton Buildings","E01032740","City of London 001G","Violent crime","Investigation complete; no suspect identified",NA,"Chancery Lane",0.074614970678337,"City of London",2013-04-01
"494","568b87d9131165c64665ec2a213d5bdd4fd3b0a44b7edbfd2f0d9eeae3088109","2013-04","City of London Police","City of London Police",-0.104621,51.51269,"On or near Supermarket","E01032740","City of London 001G","Violent crime","Investigation complete; no suspect identified",NA,"City Thameslink",0.15530593718972,"City of London",2013-04-01
"495","5767414772afeb7bbb9f05faf21ab7dc7334c31eab899343de4964d87082fc2b","2013-04","City of London Police","City of London Police",-0.101963,51.5191,"On or near Conference/Exhibition Centre","E01032740","City of London 001G","Violent crime","Investigation complete; no suspect identified",NA,"Farringdon",0.232717737180801,"City of London",2013-04-01
"496","04c4ca1182a25dfe4bf758074c9bbd92748c084cf3b69466a521ab4f81b76864","2013-04","City of London Police","City of London Police",-0.108283,51.51753,"On or near Supermarket","E01032740","City of London 001G","Violent crime","Investigation complete; no suspect identified",NA,"Chancery Lane",0.275293778263167,"City of London",2013-04-01
"497","41f17c72e7f45107d0a1f1bbf1c3e003df74c8042d9c86f1e5c0df0210b1a7b8","2013-04","City of London Police","City of London Police",-0.108283,51.51753,"On or near Supermarket","E01032740","City of London 001G","Violent crime","Offender given a caution",NA,"Chancery Lane",0.275293778263167,"City of London",2013-04-01
"498","82786c4bd698199199e212a1d63e16905fe815b48d51a62d2ec5f83fd83b76b5","2013-04","City of London Police","City of London Police",-0.102721,51.5154,"On or near St Georges'S Court","E01032740","City of London 001G","Violent crime","Investigation complete; no suspect identified",NA,"City Thameslink",0.173975556196743,"City of London",2013-04-01
"499","d03438a78336dc00233daf50e4a2f23e8ca2f5451db239d53aaa09b350b81c84","2013-04","City of London Police","City of London Police",-0.102721,51.5154,"On or near St Georges'S Court","E01032740","City of London 001G","Violent crime","Investigation complete; no suspect identified",NA,"City Thameslink",0.173975556196743,"City of London",2013-04-01
"500","3b2bd7bf25b65f775d99239c2814a81b631a3133bc0168739d97bda4c54d6e60","2013-04","City of London Police","City of London Police",-0.104281,51.51603,"On or near Bear Alley","E01032740","City of London 001G","Violent crime","Investigation complete; no suspect identified",NA,"City Thameslink",0.237607862834933,"City of London",2013-04-01
"501","5b25b894b5c90af582100d95275897cd6bad10a30ead0938184a80d0c41b459d","2013-04","City of London Police","City of London Police",-0.102721,51.5154,"On or near St Georges'S Court","E01032740","City of London 001G","Violent crime","Investigation complete; no suspect identified",NA,"City Thameslink",0.173975556196743,"City of London",2013-04-01
"502","272f73b6ad2a89188574d80a2af934c8e285bdfb3641d24d6f777356816f9f1b","2013-04","City of London Police","City of London Police",-0.102502,51.51617,"On or near Green Arbour Court","E01032740","City of London 001G","Violent crime","Offender given a caution",NA,"City Thameslink",0.25994896952842,"City of London",2013-04-01
"503","22bb69eeebf12b9ea06f70318f6d52c93ee7a85e910f9968141d4e2e7988d147","2013-04","City of London Police","City of London Police",-0.102721,51.5154,"On or near St Georges'S Court","E01032740","City of London 001G","Other crime","Offender sent to prison",NA,"City Thameslink",0.173975556196743,"City of London",2013-04-01
"504","489d15749f830502b0d6295f3330e0c370c1b87a217f99ff91123183157c3fd9","2013-04","City of London Police","City of London Police",-0.109709,51.51791,"On or near High Holborn","E01032740","City of London 001G","Other crime","Offender fined",NA,"Chancery Lane",0.167958919394454,"City of London",2013-04-01
"505","","2013-04","City of London Police","City of London Police",-0.104828,51.55978,"On or near Tannington Terrace","E01002748","Islington 006C","Anti-social behaviour","",NA,"Arsenal",0.145034129128631,"Islington",2013-04-01
"506","","2013-04","City of London Police","City of London Police",-0.100923,51.52746,"On or near Goswell Place","E01002723","Islington 022C","Anti-social behaviour","",NA,"Angel",0.691602539641235,"Islington",2013-04-01
"507","","2013-04","City of London Police","City of London Police",-0.100923,51.52746,"On or near Goswell Place","E01002723","Islington 022C","Anti-social behaviour","",NA,"Angel",0.691602539641235,"Islington",2013-04-01
"508","fd7968865c4f6b389797bcafb457a101115e84ad1883a27a1b5eb6b9a2ff5611","2013-04","City of London Police","City of London Police",-0.113238,51.52425,"On or near Phoenix Place","E01002726","Islington 022F","Other theft","Investigation complete; no suspect identified",NA,"Chancery Lane",0.646231488531361,"Islington",2013-04-01
"509","","2013-04","City of London Police","City of London Police",-0.096011,51.5239,"On or near Honduras Street","E01033490","Islington 022H","Anti-social behaviour","",NA,"Barbican",0.426195430568605,"Islington",2013-04-01
"510","","2013-04","City of London Police","City of London Police",-0.09721,51.52316,"On or near Baltic Street West","E01033490","Islington 022H","Anti-social behaviour","",NA,"Barbican",0.329238075602786,"Islington",2013-04-01
"511","","2013-04","City of London Police","City of London Police",-0.09721,51.52316,"On or near Baltic Street West","E01033490","Islington 022H","Anti-social behaviour","",NA,"Barbican",0.329238075602786,"Islington",2013-04-01
"512","","2013-04","City of London Police","City of London Police",-0.09721,51.52316,"On or near Baltic Street West","E01033490","Islington 022H","Anti-social behaviour","",NA,"Barbican",0.329238075602786,"Islington",2013-04-01
"513","2cf38d28253ff66cee92c92881666dfad16ad22e67ced298f70d0a1a739765d8","2013-04","City of London Police","City of London Police",-0.09721,51.52316,"On or near Baltic Street West","E01033490","Islington 022H","Other theft","Investigation complete; no suspect identified",NA,"Barbican",0.329238075602786,"Islington",2013-04-01
"514","0d10df7da6bfddfc8cc7e5596e3f4e9caf301047180cf06f9dee2d574e02ed1a","2013-04","City of London Police","City of London Police",-0.097929,51.52181,"On or near Glasshouse Yard","E01033490","Islington 022H","Public disorder and weapons","Investigation complete; no suspect identified",NA,"Barbican",0.177986099810088,"Islington",2013-04-01
"515","faa81f688f60a6a4da9afa1987a85a40107206a3739b9675ebf2195bffdfcbf6","2013-04","City of London Police","City of London Police",-0.098138,51.52061,"On or near Carthusian Street","E01033490","Islington 022H","Shoplifting","Offender given suspended prison sentence",NA,"Barbican",0.0530550683699021,"Islington",2013-04-01
"516","","2013-04","City of London Police","City of London Police",-0.08844,51.51951,"On or near Ropemaker Street","E01002704","Islington 023D","Anti-social behaviour","",NA,"Moorgate",0.125500627615059,"Islington",2013-04-01
"517","","2013-04","City of London Police","City of London Police",-0.086655,51.51978,"On or near Lackington Street","E01002704","Islington 023D","Anti-social behaviour","",NA,"Moorgate",0.220671476605249,"Islington",2013-04-01
"518","6941db83f226ea731b50da57c969bbc84f63fafc6035e994d301fb009fb3c61f","2013-04","City of London Police","City of London Police",-0.091732,51.52108,"On or near Nightclub","E01002704","Islington 023D","Other theft","Investigation complete; no suspect identified",NA,"Moorgate",0.349294326123953,"Islington",2013-04-01
"519","2d0f515fefe6ef3df857af5f4599a1f560b516dd0f6acab55648ccc5fd98185f","2013-04","City of London Police","City of London Police",-0.088767,51.5203,"On or near Finsbury Street","E01002704","Islington 023D","Public disorder and weapons","Investigation complete; no suspect identified",NA,"Moorgate",0.207783669948416,"Islington",2013-04-01
"520","","2013-04","City of London Police","City of London Police",-0.078591,51.52029,"On or near Spital Yard","E01004307","Tower Hamlets 015B","Anti-social behaviour","",NA,"Shoreditch High Street",0.368529330149534,"Tower Hamlets",2013-04-01
"521","","2013-04","City of London Police","City of London Police",-0.078591,51.52029,"On or near Spital Yard","E01004307","Tower Hamlets 015B","Anti-social behaviour","",NA,"Shoreditch High Street",0.368529330149534,"Tower Hamlets",2013-04-01
"522","62a74cfc1b1d15debd568f17640daef08759bf8dc01cf799bb7a40d50ee68138","2013-04","City of London Police","City of London Police",-0.07908,51.51962,"On or near Bishopsgate","E01004307","Tower Hamlets 015B","Criminal damage and arson","Investigation complete; no suspect identified",NA,"Liverpool Street",0.313368008730202,"Tower Hamlets",2013-04-01
"523","38eff042c206464b147729a613a6467d8de4a1af2d1d2a5f3c20473af3ac2701","2013-04","City of London Police","City of London Police",-0.07908,51.51962,"On or near Bishopsgate","E01004307","Tower Hamlets 015B","Other theft","Investigation complete; no suspect identified",NA,"Liverpool Street",0.313368008730202,"Tower Hamlets",2013-04-01
"524","2da530efed96244cd3b0a666d2989b88abe167a19146c8d5d4424cd646104566","2013-04","City of London Police","City of London Police",-0.077601,51.5188,"On or near Steward Street","E01004307","Tower Hamlets 015B","Other theft","Investigation complete; no suspect identified",NA,"Shoreditch High Street",0.52021180610963,"Tower Hamlets",2013-04-01
"525","ade140c1df066e0f69be4abddc5ec2e814da410fa29bbd0c58d0084d0df98394","2013-04","City of London Police","City of London Police",-0.077601,51.5188,"On or near Steward Street","E01004307","Tower Hamlets 015B","Other theft","Investigation complete; no suspect identified",NA,"Shoreditch High Street",0.52021180610963,"Tower Hamlets",2013-04-01
"526","36dc5b869620a082f370b355372792c684ca9f4d89835cf9c932f0df30b7019c","2013-04","City of London Police","City of London Police",-0.077601,51.5188,"On or near Steward Street","E01004307","Tower Hamlets 015B","Other theft","Investigation complete; no suspect identified",NA,"Shoreditch High Street",0.52021180610963,"Tower Hamlets",2013-04-01
"527","92aedd81ffcde6e73d8782aea9a92d64565c862cc34d8db26f801b40d17af95e","2013-04","City of London Police","City of London Police",-0.077601,51.5188,"On or near Steward Street","E01004307","Tower Hamlets 015B","Other theft","Investigation complete; no suspect identified",NA,"Shoreditch High Street",0.52021180610963,"Tower Hamlets",2013-04-01
"528","","2013-04","City of London Police","City of London Police",-0.075411,51.51605,"On or near New Goulston Street","E01004310","Tower Hamlets 015E","Anti-social behaviour","",NA,"Aldgate",0.190389124164444,"Tower Hamlets",2013-04-01
"529","5695beff27c8c84acbadd812341218b432ebe44171e1be0a303c53b15ae807f4","2013-04","City of London Police","City of London Police",-0.073849,51.51446,"On or near Pedestrian Subway","E01032767","Tower Hamlets 021F","Other theft","Offender sent to prison",NA,"Aldgate East",0.0912984528314633,"Tower Hamlets",2013-04-01
"530","","2013-04","City of London Police","City of London Police",-0.078779,51.50897,"On or near Gloucester Court","E01004293","Tower Hamlets 027B","Anti-social behaviour","",NA,"Tower Hill",0.214585611779591,"Tower Hamlets",2013-04-01
"531","d21d95d23a9720071807e16c1ce2528aa92c35f00255cc03fa6139f2d7eeea85","2013-04","City of London Police","City of London Police",-0.074901,51.50626,"On or near A100","E01004293","Tower Hamlets 027B","Drugs","Offender given a drugs possession warning",NA,"Tower Gateway",0.460859760104361,"Tower Hamlets",2013-04-01
"532","ea140bafd69539e359e759366526dc9c36947b48361b7dd7ee6edeac4c48e26a","2013-04","City of London Police","City of London Police",-0.074901,51.50626,"On or near A100","E01004293","Tower Hamlets 027B","Other theft","Investigation complete; no suspect identified",NA,"Tower Gateway",0.460859760104361,"Tower Hamlets",2013-04-01
"533","d2f8e9430d734bf195d54b6df16ecce99fc79aef800468ca5eb00c40cb393375","2013-04","City of London Police","City of London Police",-0.111974,51.51368,"On or near Fleet Street","E01004735","Westminster 018B","Criminal damage and arson","Investigation complete; no suspect identified",NA,"Temple",0.317156633325496,"Westminster",2013-04-01
"534","dba6f2ce4c8b3d44051c368066230ff61d09e33508dc70b158ee763a39ab7c49","2013-04","City of London Police","City of London Police",-0.112039,51.51455,"On or near Bell Yard","E01004735","Westminster 018B","Other theft","Investigation complete; no suspect identified",NA,"Temple",0.407024095440385,"Westminster",2013-04-01
"535","e6f0674e7a7e3e6deb7edd6a59e2920ec8caa1f696cc5f2cb0687df5f3a4abfb","2013-04","City of London Police","City of London Police",NA,NA,"No Location","","","Drugs","Offender given a drugs possession warning",NA,NA,NA,NA,2013-04-01
"536","8849393ccf88a9786312f67c72c4848f6ad5b4f139d9ea0434cbd46db75fdadb","2013-04","City of London Police","City of London Police",NA,NA,"No Location","","","Other theft","Investigation complete; no suspect identified",NA,NA,NA,NA,2013-04-01
"537","11903d87b2500be3f62dfe3412ad50fa2ee855dbc04d8659cf3511b29a5c7665","2013-04","City of London Police","City of London Police",NA,NA,"No Location","","","Other theft","Investigation complete; no suspect identified",NA,NA,NA,NA,2013-04-01
"538","9a57879a0c198860ceda5a026fd83c8abc6f34a561e1466cb18632b0e9e18291","2013-04","City of London Police","City of London Police",NA,NA,"No Location","","","Other theft","Investigation complete; no suspect identified",NA,NA,NA,NA,2013-04-01
"539","8c85ef23b14776f7f53fd33ea2aaf72c5d657db2c31fc5982b62d2970f647db1","2013-04","City of London Police","City of London Police",NA,NA,"No Location","","","Other theft","Investigation complete; no suspect identified",NA,NA,NA,NA,2013-04-01
"540","df09ad3e100a454c85e5a2ad840d27e11b0682c5a2e88facad175984c0abf8d9","2013-04","City of London Police","City of London Police",NA,NA,"No Location","","","Violent crime","Investigation complete; no suspect identified",NA,NA,NA,NA,2013-04-01
"541","76531ad9d2bbe56cf42744aa41c5a2173ad029296c5495d8e04b5f5c34730494","2013-04","City of London Police","City of London Police",NA,NA,"No Location","","","Violent crime","Under investigation",NA,NA,NA,NA,2013-04-01
"542","afb0c03486066544f31c2a8807250c6dcb52833cdafe1e815f013b3556277955","2013-04","City of London Police","City of London Police",NA,NA,"No Location","","","Violent crime","Investigation complete; no suspect identified",NA,NA,NA,NA,2013-04-01
"543","d156df9f6a6d538673324b09af84d9c8416735d10982bb389dfe30838b62bbf5","2013-04","City of London Police","City of London Police",NA,NA,"No Location","","","Other crime","Court result unavailable",NA,NA,NA,NA,2013-04-01
"544","9b915180d4651da37ab31265efeced8a1f214831609754abb0258afa2daf54ac","2013-04","City of London Police","City of London Police",NA,NA,"No Location","","","Other crime","Under investigation",NA,NA,NA,NA,2013-04-01
