"","CrimeID","Month","Reportedby","Fallswithin","Longitude","Latitude","Location","LSOAcode","LSOAname","Crimetype","Lastoutcomecategory","Context","Station","StationDistance","LocalAuthority","ISOMonth"
"529","c7fca7b628790e16bb9d67a94d1f51f02c26515c78a28e0355f8f92ede2d88fc","2013-01","City of London Police","City of London Police",-0.23794,51.51694,"On or near Artillery Lane","E01001876","Hammersmith and Fulham 001C","Shoplifting","Offender sent to prison",NA,"East Acton",0.706887097542104,"Hammersmith and Fulham",2013-01-01
"530","a7aa524c991fb903fb79e2d4348b9f052eb70624699d146f02e0f067e038e803","2013-01","City of London Police","City of London Police",-0.23794,51.51694,"On or near Artillery Lane","E01001876","Hammersmith and Fulham 001C","Shoplifting","Investigation complete; no suspect identified",NA,"East Acton",0.706887097542104,"Hammersmith and Fulham",2013-01-01
"531","79f0c884ecc6f919dc17261a258f6e567153f46bfb8320558647cc14481ee5cb","2013-01","City of London Police","City of London Police",-0.23794,51.51694,"On or near Artillery Lane","E01001876","Hammersmith and Fulham 001C","Shoplifting","Offender sent to prison",NA,"East Acton",0.706887097542104,"Hammersmith and Fulham",2013-01-01
"532","","2013-01","City of London Police","City of London Police",-0.106496,51.5297,"On or near Arlington Way","E01002727","Islington 021C","Anti-social behaviour","",NA,"Angel",0.369026009180625,"Islington",2013-01-01
"533","40d98877e31245345772a1f9f6df7eb4aeba7ae12dff7458f6cdc26fbbe5304c","2013-01","City of London Police","City of London Police",-0.113238,51.52425,"On or near Phoenix Place","E01002726","Islington 022F","Other theft","Investigation complete; no suspect identified",NA,"Chancery Lane",0.646231488531361,"Islington",2013-01-01
"534","","2013-01","City of London Police","City of London Police",-0.09721,51.52316,"On or near Baltic Street West","E01033490","Islington 022H","Anti-social behaviour","",NA,"Barbican",0.329238075602786,"Islington",2013-01-01
"535","","2013-01","City of London Police","City of London Police",-0.09721,51.52316,"On or near Baltic Street West","E01033490","Islington 022H","Anti-social behaviour","",NA,"Barbican",0.329238075602786,"Islington",2013-01-01
"536","60c308f9297fc8374fe4d17a7288326561aa1daa2505690f0cd9ad749a6dcb25","2013-01","City of London Police","City of London Police",-0.100593,51.52085,"On or near Charterhouse Mews","E01033490","Islington 022H","Criminal damage and arson","Defendant found not guilty",NA,"Barbican",0.211774731050238,"Islington",2013-01-01
"537","df346bae8e89c2a08fed1123d4657f02c54cf2491beb695e79dd48ddf6f0f623","2013-01","City of London Police","City of London Police",-0.09721,51.52316,"On or near Baltic Street West","E01033490","Islington 022H","Other theft","Investigation complete; no suspect identified",NA,"Barbican",0.329238075602786,"Islington",2013-01-01
"538","572d7194b5acba0e8d0925884bce63a7ea16dbbd19fbe71d127e6befe3b06b5a","2013-01","City of London Police","City of London Police",-0.097929,51.52181,"On or near Glasshouse Yard","E01033490","Islington 022H","Violent crime","Offender given suspended prison sentence",NA,"Barbican",0.177986099810088,"Islington",2013-01-01
"539","","2013-01","City of London Police","City of London Police",-0.089858,51.52074,"On or near Chiswell Street","E01002704","Islington 023D","Anti-social behaviour","",NA,"Moorgate",0.262805712331928,"Islington",2013-01-01
"540","","2013-01","City of London Police","City of London Police",-0.086655,51.51978,"On or near Lackington Street","E01002704","Islington 023D","Anti-social behaviour","",NA,"Moorgate",0.220671476605249,"Islington",2013-01-01
"541","da9aae1a3280b0e7620441fb6981fa07eb8408b99b8f68d0574f014e046931ee","2013-01","City of London Police","City of London Police",-0.091732,51.52108,"On or near Nightclub","E01002704","Islington 023D","Other theft","Investigation complete; no suspect identified",NA,"Moorgate",0.349294326123953,"Islington",2013-01-01
"542","7361193c8889268e5b1010c0082623db6b5b86cb3eb25746d3124b940927aaef","2013-01","City of London Police","City of London Police",-0.091732,51.52108,"On or near Nightclub","E01002704","Islington 023D","Other theft","Investigation complete; no suspect identified",NA,"Moorgate",0.349294326123953,"Islington",2013-01-01
"543","ae0701ab7a431973e7e5391753379eaadc434e0f505ffbdb75f4a8321cd9dadd","2013-01","City of London Police","City of London Police",-0.088767,51.5203,"On or near Finsbury Street","E01002704","Islington 023D","Violent crime","Under investigation",NA,"Moorgate",0.207783669948416,"Islington",2013-01-01
"544","","2013-01","City of London Police","City of London Police",-0.094959,51.52287,"On or near Golden Lane","E01002706","Islington 023E","Anti-social behaviour","",NA,"Barbican",0.351126782916597,"Islington",2013-01-01
"545","","2013-01","City of London Police","City of London Police",-0.078591,51.52029,"On or near Spital Yard","E01004307","Tower Hamlets 015B","Anti-social behaviour","",NA,"Shoreditch High Street",0.368529330149534,"Tower Hamlets",2013-01-01
"546","","2013-01","City of London Police","City of London Police",-0.07908,51.51962,"On or near Bishopsgate","E01004307","Tower Hamlets 015B","Anti-social behaviour","",NA,"Liverpool Street",0.313368008730202,"Tower Hamlets",2013-01-01
"547","1f90a460d32a91cf8199ab644aba4a1f77e78abdd575fb1db0cf80daf2e14035","2013-01","City of London Police","City of London Police",-0.078718,51.52104,"On or near Norton Folgate","E01004307","Tower Hamlets 015B","Drugs","Offender given a drugs possession warning",NA,"Shoreditch High Street",0.292869458311419,"Tower Hamlets",2013-01-01
"548","6b88183d8933edd3921c2db073480d7d868799dc692ee11b5d6d1812764e6b1f","2013-01","City of London Police","City of London Police",-0.07908,51.51962,"On or near Bishopsgate","E01004307","Tower Hamlets 015B","Other theft","Investigation complete; no suspect identified",NA,"Liverpool Street",0.313368008730202,"Tower Hamlets",2013-01-01
"549","b0fb5d8999f24f8851e42248fa7c438f3000f6698cc54e7c68bab16282f12909","2013-01","City of London Police","City of London Police",-0.07908,51.51962,"On or near Bishopsgate","E01004307","Tower Hamlets 015B","Other theft","Investigation complete; no suspect identified",NA,"Liverpool Street",0.313368008730202,"Tower Hamlets",2013-01-01
"550","61cafa7d83ac75ab8f37ce3053d7a6f64c119f37ffc779b268635363fafb5e92","2013-01","City of London Police","City of London Police",-0.077601,51.5188,"On or near Steward Street","E01004307","Tower Hamlets 015B","Other theft","Court result unavailable",NA,"Shoreditch High Street",0.52021180610963,"Tower Hamlets",2013-01-01
"551","57e80b4dcc432bc58a4bdf446912d7ec1c42965ecf15149b2e75b6d26c237352","2013-01","City of London Police","City of London Police",-0.077601,51.5188,"On or near Steward Street","E01004307","Tower Hamlets 015B","Other theft","Investigation complete; no suspect identified",NA,"Shoreditch High Street",0.52021180610963,"Tower Hamlets",2013-01-01
"552","c8979c5233020518b86103cab884e685e7f7e51e918d07759883297c1e8c2ea7","2013-01","City of London Police","City of London Police",-0.077601,51.5188,"On or near Steward Street","E01004307","Tower Hamlets 015B","Other theft","Investigation complete; no suspect identified",NA,"Shoreditch High Street",0.52021180610963,"Tower Hamlets",2013-01-01
"553","7ee653efddfb594c511556605635170637b6cf14d8124d45611334fd7a8567bf","2013-01","City of London Police","City of London Police",-0.076779,51.52086,"On or near Folgate Street","E01004307","Tower Hamlets 015B","Other theft","Investigation complete; no suspect identified",NA,"Shoreditch High Street",0.290578921070885,"Tower Hamlets",2013-01-01
"554","","2013-01","City of London Police","City of London Police",-0.075411,51.51605,"On or near New Goulston Street","E01004310","Tower Hamlets 015E","Anti-social behaviour","",NA,"Aldgate",0.190389124164444,"Tower Hamlets",2013-01-01
"555","","2013-01","City of London Police","City of London Police",-0.075411,51.51605,"On or near New Goulston Street","E01004310","Tower Hamlets 015E","Anti-social behaviour","",NA,"Aldgate",0.190389124164444,"Tower Hamlets",2013-01-01
"556","8ad197249af28e4bd8b4002043b079f81690527dfcc850f3fcf83c637d687186","2013-01","City of London Police","City of London Police",-0.016931,51.51752,"On or near Barchester Street","E01004250","Tower Hamlets 020D","Shoplifting","Investigation complete; no suspect identified",NA,"Langdon Park",0.193280550901695,"Tower Hamlets",2013-01-01
"557","","2013-01","City of London Police","City of London Police",-0.078779,51.50897,"On or near Gloucester Court","E01004293","Tower Hamlets 027B","Anti-social behaviour","",NA,"Tower Hill",0.214585611779591,"Tower Hamlets",2013-01-01
"558","c4cc6ca0e4bb8e8d58a43b180e7a001073593aea806c838380046be95b741ca9","2013-01","City of London Police","City of London Police",-0.077029,51.51015,"On or near Trinity Square","E01004293","Tower Hamlets 027B","Drugs","Offender given a drugs possession warning",NA,"Tower Hill",0.036037312331321,"Tower Hamlets",2013-01-01
"559","3e576f4c11396face3204e12cc2abf627d526a257a9525ef01ee636282771561","2013-01","City of London Police","City of London Police",-0.074901,51.50626,"On or near A100","E01004293","Tower Hamlets 027B","Drugs","Offender given a drugs possession warning",NA,"Tower Gateway",0.460859760104361,"Tower Hamlets",2013-01-01
"560","16a457d5c3b534e44df5e4526bfb106c4b5c79b9ef641504f3e0523f02c1c600","2013-01","City of London Police","City of London Police",-0.077029,51.51015,"On or near Trinity Square","E01004293","Tower Hamlets 027B","Drugs","Offender given a drugs possession warning",NA,"Tower Hill",0.036037312331321,"Tower Hamlets",2013-01-01
"561","ad08b48241a483a7956408b843859d31f598dab7b72b9ffc625adfa2403a3cc6","2013-01","City of London Police","City of London Police",NA,NA,"No Location","","","Burglary","Investigation complete; no suspect identified",NA,NA,NA,NA,2013-01-01
"562","7bd082e6fdfd9d145d8458f871d4e6f7b8613baf77d1501c29f901d797dd0933","2013-01","City of London Police","City of London Police",NA,NA,"No Location","","","Drugs","Offender sent to prison",NA,NA,NA,NA,2013-01-01
"563","33138c03efe7f5afe314a7abc8b22a9108e585dc5c470e97e835caf812a93257","2013-01","City of London Police","City of London Police",NA,NA,"No Location","","","Drugs","Offender given a drugs possession warning",NA,NA,NA,NA,2013-01-01
"564","f36012b8ee22d590fb4a296a201a6277fd6e1f1a7891052a27801de1568d4b05","2013-01","City of London Police","City of London Police",NA,NA,"No Location","","","Drugs","Offender given a drugs possession warning",NA,NA,NA,NA,2013-01-01
"565","5bc2cf329de43f52571b62409d32901b684a11af2cfe9e43eb07b93edf907ae1","2013-01","City of London Police","City of London Police",NA,NA,"No Location","","","Drugs","Court case unable to proceed",NA,NA,NA,NA,2013-01-01
"566","6991e9d00d554411926186bb7d0ba996a2b2aaf5aec5fe14d55a018d40b3a8e9","2013-01","City of London Police","City of London Police",NA,NA,"No Location","","","Other theft","Investigation complete; no suspect identified",NA,NA,NA,NA,2013-01-01
"567","9dde123226217e33f6d826021c0c651b36e3a94b5f052dd299e4b49c41f16c28","2013-01","City of London Police","City of London Police",NA,NA,"No Location","","","Other theft","Under investigation",NA,NA,NA,NA,2013-01-01
"568","d06954b7dbb5058fd3a56a9c2ef0da4d4ca761a1829f94c176a4ba60846b183b","2013-01","City of London Police","City of London Police",NA,NA,"No Location","","","Other theft","Investigation complete; no suspect identified",NA,NA,NA,NA,2013-01-01
"569","6b6fdf9129828514a58e2abb5f09b4eba97bc2f5168616747eeefc43390cb3c3","2013-01","City of London Police","City of London Police",NA,NA,"No Location","","","Other theft","Under investigation",NA,NA,NA,NA,2013-01-01
"570","8e3f483a59b858c045bcd259a5d8f853c0cca9c84a4b69848bf62ed726a1a969","2013-01","City of London Police","City of London Police",NA,NA,"No Location","","","Other theft","Investigation complete; no suspect identified",NA,NA,NA,NA,2013-01-01
"571","2678b12148b3dc25e0ce9afee69ddb7364b4d5ee170b815a7c508cc2bd4f490b","2013-01","City of London Police","City of London Police",NA,NA,"No Location","","","Robbery","Investigation complete; no suspect identified",NA,NA,NA,NA,2013-01-01
"572","3edcd9708e47860f479579200b06fcc190c25c66b8e93a51f12adb7f89b2a7f4","2013-01","City of London Police","City of London Police",NA,NA,"No Location","","","Shoplifting","Offender fined",NA,NA,NA,NA,2013-01-01
"573","4d87d08c72dd87721f237f36589e00164deb74884defaf94cdb5cc7013835956","2013-01","City of London Police","City of London Police",NA,NA,"No Location","","","Violent crime","Unable to prosecute suspect",NA,NA,NA,NA,2013-01-01
"574","ffa2c3edbf1b88a978b5728e79ddd7cf0a1f1220cdeca380559c345d67c24d4b","2013-01","City of London Police","City of London Police",NA,NA,"No Location","","","Other crime","Court result unavailable",NA,NA,NA,NA,2013-01-01
"575","379342d82c37154b80377c8fdae15c6e94e3685adab0444eaa4471b9081f0109","2013-01","City of London Police","City of London Police",NA,NA,"No Location","","","Other crime","Defendant found not guilty",NA,NA,NA,NA,2013-01-01
"576","5fa597cb1d8ab1321df7fbb36d4b17807678b222aa5e65d9cbae412392eab416","2013-01","City of London Police","City of London Police",NA,NA,"No Location","","","Other crime","Offender sent to prison",NA,NA,NA,NA,2013-01-01
"577","dc9c82d2291c80e2ad746abb8effd89a3df5818df09079c91995117dce880b29","2013-01","City of London Police","City of London Police",NA,NA,"No Location","","","Other crime","Unable to prosecute suspect",NA,NA,NA,NA,2013-01-01
