"","CrimeID","Month","Reportedby","Fallswithin","Longitude","Latitude","Location","LSOAcode","LSOAname","Crimetype","Lastoutcomecategory","Context","Station","StationDistance","LocalAuthority","ISOMonth"
"1668",NA,"2011-01","British Transport Police","British Transport Police",-3.18968,55.9523,"On or near Waverley","","","Anti-social behaviour",NA,NA,"Chesham",501.544626604493,NA,2011-01-01
"1669",NA,"2011-01","British Transport Police","British Transport Police",-3.99554,55.7919,"On or near Motherwell","","","Anti-social behaviour",NA,NA,"Chesham",505.811512500549,NA,2011-01-01
"1670",NA,"2011-01","British Transport Police","British Transport Police",-3.99554,55.7919,"On or near Motherwell","","","Anti-social behaviour",NA,NA,"Chesham",505.811512500549,NA,2011-01-01
"1671",NA,"2011-01","British Transport Police","British Transport Police",-4.65548,55.5428,"On or near Troon","","","Anti-social behaviour",NA,NA,"Chesham",502.999323241752,NA,2011-01-01
"1672",NA,"2011-01","British Transport Police","British Transport Police",-3.9557,55.8659,"On or near Drumgelloch","","","Anti-social behaviour",NA,NA,"Chesham",512.001531504838,NA,2011-01-01
"1673",NA,"2011-01","British Transport Police","British Transport Police",-3.641,55.8992,"On or near Bathgate","","","Anti-social behaviour",NA,NA,"Chesham",506.875830970598,NA,2011-01-01
"1674",NA,"2011-01","British Transport Police","British Transport Police",-3.21861,55.9454,"On or near Haymarket","","","Anti-social behaviour",NA,NA,"Chesham",501.469918452205,NA,2011-01-01
"1675",NA,"2011-01","British Transport Police","British Transport Police",-4.88927,55.8763,"On or near Wemyss Bay","","","Burglary",NA,NA,"Chesham",542.035657747425,NA,2011-01-01
"1676",NA,"2011-01","British Transport Police","British Transport Police",-4.58648,55.9706,"On or near Renton","","","Burglary",NA,NA,"Chesham",541.046900615239,NA,2011-01-01
"1677",NA,"2011-01","British Transport Police","British Transport Police",-4.25771,55.8595,"On or near Glasgow Central","","","Robbery",NA,NA,"Chesham",520.171553617852,NA,2011-01-01
"1678",NA,"2011-01","British Transport Police","British Transport Police",-4.25771,55.8595,"On or near Glasgow Central","","","Violent crime",NA,NA,"Chesham",520.171553617852,NA,2011-01-01
"1679",NA,"2011-01","British Transport Police","British Transport Police",-4.25771,55.8595,"On or near Glasgow Central","","","Violent crime",NA,NA,"Chesham",520.171553617852,NA,2011-01-01
"1680",NA,"2011-01","British Transport Police","British Transport Police",-4.25771,55.8595,"On or near Glasgow Central","","","Violent crime",NA,NA,"Chesham",520.171553617852,NA,2011-01-01
"1681",NA,"2011-01","British Transport Police","British Transport Police",-4.25771,55.8595,"On or near Glasgow Central","","","Violent crime",NA,NA,"Chesham",520.171553617852,NA,2011-01-01
"1682",NA,"2011-01","British Transport Police","British Transport Police",-4.67453,55.6109,"On or near Irvine","","","Violent crime",NA,NA,"Chesham",509.975923968778,NA,2011-01-01
"1683",NA,"2011-01","British Transport Police","British Transport Police",-4.67453,55.6109,"On or near Irvine","","","Violent crime",NA,NA,"Chesham",509.975923968778,NA,2011-01-01
"1684",NA,"2011-01","British Transport Police","British Transport Police",-4.7843,55.6337,"On or near Saltcoats","","","Violent crime",NA,NA,"Chesham",515.901209113926,NA,2011-01-01
"1685",NA,"2011-01","British Transport Police","British Transport Police",-4.74721,55.9386,"On or near Whinhill","","","Violent crime",NA,NA,"Chesham",543.158412619628,NA,2011-01-01
"1686",NA,"2011-01","British Transport Police","British Transport Police",-4.25771,55.8595,"On or near Glasgow Central","","","Violent crime",NA,NA,"Chesham",520.171553617852,NA,2011-01-01
"1687",NA,"2011-01","British Transport Police","British Transport Police",-4.25771,55.8595,"On or near Glasgow Central","","","Violent crime",NA,NA,"Chesham",520.171553617852,NA,2011-01-01
"1688",NA,"2011-01","British Transport Police","British Transport Police",-4.295,55.8524,"On or near Cessnock","","","Violent crime",NA,NA,"Chesham",520.611281626897,NA,2011-01-01
"1689",NA,"2011-01","British Transport Police","British Transport Police",-4.25085,55.8624,"On or near Queen Street","","","Violent crime",NA,NA,"Chesham",520.247295611731,NA,2011-01-01
"1690",NA,"2011-01","British Transport Police","British Transport Police",-4.40563,55.9076,"On or near Singer","","","Violent crime",NA,NA,"Chesham",529.346300845018,NA,2011-01-01
"1691",NA,"2011-01","British Transport Police","British Transport Police",-4.25771,55.8595,"On or near Glasgow Central","","","Violent crime",NA,NA,"Chesham",520.171553617852,NA,2011-01-01
"1692",NA,"2011-01","British Transport Police","British Transport Police",-3.21861,55.9454,"On or near Haymarket","","","Violent crime",NA,NA,"Chesham",501.469918452205,NA,2011-01-01
"1693",NA,"2011-01","British Transport Police","British Transport Police",-3.21861,55.9454,"On or near Haymarket","","","Violent crime",NA,NA,"Chesham",501.469918452205,NA,2011-01-01
"1694",NA,"2011-01","British Transport Police","British Transport Police",-3.18968,55.9523,"On or near Waverley","","","Violent crime",NA,NA,"Chesham",501.544626604493,NA,2011-01-01
"1695",NA,"2011-01","British Transport Police","British Transport Police",-3.18968,55.9523,"On or near Waverley","","","Violent crime",NA,NA,"Chesham",501.544626604493,NA,2011-01-01
"1696",NA,"2011-01","British Transport Police","British Transport Police",-4.26142,55.8271,"On or near Mount Florida","","","Violent crime",NA,NA,"Chesham",517.133049842528,NA,2011-01-01
"1697",NA,"2011-01","British Transport Police","British Transport Police",-3.18968,55.9523,"On or near Waverley","","","Other crime",NA,NA,"Chesham",501.544626604493,NA,2011-01-01
"1698",NA,"2011-01","British Transport Police","British Transport Police",-4.28527,55.8336,"On or near Crossmyloof","","","Other crime",NA,NA,"Chesham",518.490256466572,NA,2011-01-01
"1699",NA,"2011-01","British Transport Police","British Transport Police",-4.25771,55.8595,"On or near Glasgow Central","","","Other crime",NA,NA,"Chesham",520.171553617852,NA,2011-01-01
"1700",NA,"2011-01","British Transport Police","British Transport Police",-2.09832,57.1427,"On or near Aberdeen","","","Other crime",NA,NA,"Chesham",612.167019040852,NA,2011-01-01
"1701",NA,"2011-01","British Transport Police","British Transport Police",-3.18968,55.9523,"On or near Waverley","","","Other crime",NA,NA,"Chesham",501.544626604493,NA,2011-01-01
"1702",NA,"2011-01","British Transport Police","British Transport Police",-3.18968,55.9523,"On or near Waverley","","","Other crime",NA,NA,"Chesham",501.544626604493,NA,2011-01-01
"1703",NA,"2011-01","British Transport Police","British Transport Police",-3.29999,55.9368,"On or near South Gyle","","","Other crime",NA,NA,"Chesham",502.422621614391,NA,2011-01-01
"1704",NA,"2011-01","British Transport Police","British Transport Police",-2.73108,56.057,"On or near North Berwick","","","Other crime",NA,NA,"Chesham",503.366205651871,NA,2011-01-01
"1705",NA,"2011-01","British Transport Police","British Transport Police",-3.18968,55.9523,"On or near Waverley","","","Other crime",NA,NA,"Chesham",501.544626604493,NA,2011-01-01
"1706",NA,"2011-01","British Transport Police","British Transport Police",-4.25085,55.8624,"On or near Queen Street","","","Other crime",NA,NA,"Chesham",520.247295611731,NA,2011-01-01
"1707",NA,"2011-01","British Transport Police","British Transport Police",-4.67453,55.6109,"On or near Irvine","","","Other crime",NA,NA,"Chesham",509.975923968778,NA,2011-01-01
"1708",NA,"2011-01","British Transport Police","British Transport Police",-4.25771,55.8595,"On or near Glasgow Central","","","Other crime",NA,NA,"Chesham",520.171553617852,NA,2011-01-01
"1709",NA,"2011-01","British Transport Police","British Transport Police",-4.25085,55.8624,"On or near Queen Street","","","Other crime",NA,NA,"Chesham",520.247295611731,NA,2011-01-01
"1710",NA,"2011-01","British Transport Police","British Transport Police",-2.97111,56.457,"On or near Dundee","","","Other crime",NA,NA,"Chesham",550.236098379521,NA,2011-01-01
"1711",NA,"2011-01","British Transport Police","British Transport Police",-3.18968,55.9523,"On or near Waverley","","","Other crime",NA,NA,"Chesham",501.544626604493,NA,2011-01-01
"1712",NA,"2011-01","British Transport Police","British Transport Police",-3.18968,55.9523,"On or near Waverley","","","Other crime",NA,NA,"Chesham",501.544626604493,NA,2011-01-01
"1713",NA,"2011-01","British Transport Police","British Transport Police",-3.18968,55.9523,"On or near Waverley","","","Other crime",NA,NA,"Chesham",501.544626604493,NA,2011-01-01
"1714",NA,"2011-01","British Transport Police","British Transport Police",-3.18968,55.9523,"On or near Waverley","","","Other crime",NA,NA,"Chesham",501.544626604493,NA,2011-01-01
"1715",NA,"2011-01","British Transport Police","British Transport Police",-2.09832,57.1427,"On or near Aberdeen","","","Other crime",NA,NA,"Chesham",612.167019040852,NA,2011-01-01
"1716",NA,"2011-01","British Transport Police","British Transport Police",-3.18968,55.9523,"On or near Waverley","","","Other crime",NA,NA,"Chesham",501.544626604493,NA,2011-01-01
"1717",NA,"2011-01","British Transport Police","British Transport Police",-4.42318,55.8401,"On or near Paisley Canal","","","Other crime",NA,NA,"Chesham",523.383209591458,NA,2011-01-01
"1718",NA,"2011-01","British Transport Police","British Transport Police",-2.09832,57.1427,"On or near Aberdeen","","","Other crime",NA,NA,"Chesham",612.167019040852,NA,2011-01-01
"1719",NA,"2011-01","British Transport Police","British Transport Police",-4.25085,55.8624,"On or near Queen Street","","","Other crime",NA,NA,"Chesham",520.247295611731,NA,2011-01-01
"1720",NA,"2011-01","British Transport Police","British Transport Police",-2.09832,57.1427,"On or near Aberdeen","","","Other crime",NA,NA,"Chesham",612.167019040852,NA,2011-01-01
"1721",NA,"2011-01","British Transport Police","British Transport Police",-2.09832,57.1427,"On or near Aberdeen","","","Other crime",NA,NA,"Chesham",612.167019040852,NA,2011-01-01
"1722",NA,"2011-01","British Transport Police","British Transport Police",-4.42318,55.8401,"On or near Paisley Canal","","","Other crime",NA,NA,"Chesham",523.383209591458,NA,2011-01-01
"1723",NA,"2011-01","British Transport Police","British Transport Police",-2.09832,57.1427,"On or near Aberdeen","","","Other crime",NA,NA,"Chesham",612.167019040852,NA,2011-01-01
"1724",NA,"2011-01","British Transport Police","British Transport Police",-3.16727,56.1118,"On or near Kirkcaldy","","","Other crime",NA,NA,"Chesham",517.691706036546,NA,2011-01-01
"1725",NA,"2011-01","British Transport Police","British Transport Police",-4.42655,55.912,"On or near Dalmuir","","","Other crime",NA,NA,"Chesham",530.416790749677,NA,2011-01-01
"1726",NA,"2011-01","British Transport Police","British Transport Police",-4.70974,55.6563,"On or near Kilwinning","","","Other crime",NA,NA,"Chesham",515.409126962737,NA,2011-01-01
"1727",NA,"2011-01","British Transport Police","British Transport Police",-3.05798,56.4562,"On or near Invergowrie","","","Other crime",NA,NA,"Chesham",551.756924388039,NA,2011-01-01
"1728",NA,"2011-01","British Transport Police","British Transport Police",-3.69453,55.8858,"On or near Armadale","","","Other crime",NA,NA,"Chesham",506.90827978678,NA,2011-01-01
"1729",NA,"2011-01","British Transport Police","British Transport Police",-4.25771,55.8595,"On or near Glasgow Central","","","Other crime",NA,NA,"Chesham",520.171553617852,NA,2011-01-01
"1730",NA,"2011-01","British Transport Police","British Transport Police",-3.18968,55.9523,"On or near Waverley","","","Other crime",NA,NA,"Chesham",501.544626604493,NA,2011-01-01
"1731",NA,"2011-01","British Transport Police","British Transport Police",-3.18968,55.9523,"On or near Waverley","","","Other crime",NA,NA,"Chesham",501.544626604493,NA,2011-01-01
"1732",NA,"2011-01","British Transport Police","British Transport Police",-4.38729,55.893,"On or near Yoker","","","Other crime",NA,NA,"Chesham",527.370014316849,NA,2011-01-01
"1733",NA,"2011-01","British Transport Police","British Transport Police",-4.25085,55.8624,"On or near Queen Street","","","Other crime",NA,NA,"Chesham",520.247295611731,NA,2011-01-01
"1734",NA,"2011-01","British Transport Police","British Transport Police",-4.38575,55.9044,"On or near Drumry","","","Other crime",NA,NA,"Chesham",528.425564521801,NA,2011-01-01
"1735",NA,"2011-01","British Transport Police","British Transport Police",-3.99554,55.7919,"On or near Motherwell","","","Other crime",NA,NA,"Chesham",505.811512500549,NA,2011-01-01
"1736",NA,"2011-01","British Transport Police","British Transport Police",-4.25085,55.8624,"On or near Queen Street","","","Other crime",NA,NA,"Chesham",520.247295611731,NA,2011-01-01
"1737",NA,"2011-01","British Transport Police","British Transport Police",-3.18968,55.9523,"On or near Waverley","","","Other crime",NA,NA,"Chesham",501.544626604493,NA,2011-01-01
"1738",NA,"2011-01","British Transport Police","British Transport Police",-4.295,55.8524,"On or near Cessnock","","","Other crime",NA,NA,"Chesham",520.611281626897,NA,2011-01-01
"1739",NA,"2011-01","British Transport Police","British Transport Police",-4.05565,55.7793,"On or near Hamilton West","","","Other crime",NA,NA,"Chesham",506.31923901529,NA,2011-01-01
"1740",NA,"2011-01","British Transport Police","British Transport Police",-3.18968,55.9523,"On or near Waverley","","","Other crime",NA,NA,"Chesham",501.544626604493,NA,2011-01-01
"1741",NA,"2011-01","British Transport Police","British Transport Police",-4.25771,55.8595,"On or near Glasgow Central","","","Other crime",NA,NA,"Chesham",520.171553617852,NA,2011-01-01
"1742",NA,"2011-01","British Transport Police","British Transport Police",-4.25771,55.8595,"On or near Glasgow Central","","","Other crime",NA,NA,"Chesham",520.171553617852,NA,2011-01-01
"1743",NA,"2011-01","British Transport Police","British Transport Police",-4.25771,55.8595,"On or near Glasgow Central","","","Other crime",NA,NA,"Chesham",520.171553617852,NA,2011-01-01
"1744",NA,"2011-01","British Transport Police","British Transport Police",-4.17349,55.8192,"On or near Cambuslang","","","Other crime",NA,NA,"Chesham",513.714510589208,NA,2011-01-01
"1745",NA,"2011-01","British Transport Police","British Transport Police",-4.25771,55.8595,"On or near Glasgow Central","","","Other crime",NA,NA,"Chesham",520.171553617852,NA,2011-01-01
"1746",NA,"2011-01","British Transport Police","British Transport Police",-3.18968,55.9523,"On or near Waverley","","","Other crime",NA,NA,"Chesham",501.544626604493,NA,2011-01-01
"1747",NA,"2011-01","British Transport Police","British Transport Police",-4.67453,55.6109,"On or near Irvine","","","Other crime",NA,NA,"Chesham",509.975923968778,NA,2011-01-01
"1748",NA,"2011-01","British Transport Police","British Transport Police",-4.25085,55.8624,"On or near Queen Street","","","Other crime",NA,NA,"Chesham",520.247295611731,NA,2011-01-01
"1749",NA,"2011-01","British Transport Police","British Transport Police",-4.18104,55.7659,"On or near East Kilbride","","","Other crime",NA,NA,"Chesham",508.744927582416,NA,2011-01-01
"1750",NA,"2011-01","British Transport Police","British Transport Police",-4.38575,55.9044,"On or near Drumry","","","Other crime",NA,NA,"Chesham",528.425564521801,NA,2011-01-01
