"","CrimeID","Month","Reportedby","Fallswithin","Longitude","Latitude","Location","LSOAcode","LSOAname","Crimetype","Lastoutcomecategory","Context","Station","StationDistance","LocalAuthority","ISOMonth"
"247","dd4960f6a877f38babfecae044441bceb318bbd6fb39c025be6192c5bbcaf72f","2013-03","City of London Police","City of London Police",-0.08315,51.51091,"On or near Rood Lane","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Monument",0.211563168468066,"City of London",2013-03-01
"248","a3965228da66a96747eceea46bec9fc59476966f030d2be3581cbdb586434f63","2013-03","City of London Police","City of London Police",-0.082965,51.51635,"On or near Wormwood Street","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Liverpool Street",0.147702098148278,"City of London",2013-03-01
"249","c9af2e41dcfa4153cad0c57cd0ccd020ebc693d10fd97712a8b66c74c3145565","2013-03","City of London Police","City of London Police",-0.092865,51.51018,"On or near Parking Area","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Mansion House",0.231326464189173,"City of London",2013-03-01
"250","6ae3d4b0ed92fdb916947498b87d74b5e90a23ba1a0bd0c2f9282d56a5142d08","2013-03","City of London Police","City of London Police",-0.092719,51.51265,"On or near Queen Victoria Street","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Mansion House",0.118829995703719,"City of London",2013-03-01
"251","f0a8c09caf5638dcd19588a408fa06b713dc9283f7698940266c38ca1d14a10f","2013-03","City of London Police","City of London Police",-0.076853,51.51192,"On or near Nightclub","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Tower Hill",0.170041561488652,"City of London",2013-03-01
"252","0a3f71b56ba21ed7496368608802d6b4630bc3ada0978bb23bc1516f0fbd4b45","2013-03","City of London Police","City of London Police",-0.086728,51.51048,"On or near King William Street","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Monument",0.0418351197703936,"City of London",2013-03-01
"253","70846c4bc5aaa278354269169021eb436ba167c81372e0db2a7fcee86957b0d5","2013-03","City of London Police","City of London Police",-0.079448,51.51155,"On or near Fenchurch Place","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Fenchurch Street",0.0628813838227377,"City of London",2013-03-01
"254","5d88231028c2059660733713b2da390e70ac435f0f3609a2c9b49f564b8144ef","2013-03","City of London Police","City of London Police",-0.091823,51.51442,"On or near Ironmonger Lane","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Bank & Monument",0.22974378427112,"City of London",2013-03-01
"255","0ead976c3b7a20edcc6b4a178246b7d97a8f28c593b297ddbb7a2cb304464bab","2013-03","City of London Police","City of London Police",-0.089838,51.51607,"On or near Coleman Street","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Moorgate",0.269477504180267,"City of London",2013-03-01
"256","7b4dc4cde7ca95b90cf0778d0bbcbdd72a310882030876f1683a8697efa2b2bb","2013-03","City of London Police","City of London Police",-0.087153,51.51891,"On or near South Place Mews","E01032739","City of London 001F","Other theft","Court result unavailable",NA,"Moorgate",0.138400891237811,"City of London",2013-03-01
"257","ea7de85af04e1d0d608b02d83a01600d3349dd0dc684220da03c35accdd761eb","2013-03","City of London Police","City of London Police",-0.081091,51.51601,"On or near Camomile Street","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Liverpool Street",0.193542920682698,"City of London",2013-03-01
"258","ebe780373c52cb1dca365a5fcbff60a4185a48c618ace365c118acb9e7f3fb77","2013-03","City of London Police","City of London Police",-0.078856,51.51843,"On or near Artillery Lane","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Liverpool Street",0.251444201763519,"City of London",2013-03-01
"259","90b7709cf4f23a43849da234cafcf321c796771b635b1ff14943a6a2a4030e4a","2013-03","City of London Police","City of London Police",-0.084618,51.51268,"On or near Gracechurch Street","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Monument",0.252057339022847,"City of London",2013-03-01
"260","760334d813ad9950c13c6adbfef6783cc657161548feffc8ccab6c4aac1cba54","2013-03","City of London Police","City of London Police",-0.085669,51.5151,"On or near Austin Friars","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Bank & Monument",0.301112398205227,"City of London",2013-03-01
"261","9558161eb64fd7a67afd43f7f71b2ed3666347670ae42365e46dbbe8991e1e9b","2013-03","City of London Police","City of London Police",-0.081516,51.51001,"On or near Great Tower Street","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Fenchurch Street",0.269047270124987,"City of London",2013-03-01
"262","544766e0d1d3eab7a6bcdd03e183aaae13475ccf0579f3fa0a94c8ccc73a4a65","2013-03","City of London Police","City of London Police",-0.097645,51.51514,"On or near St Martin'S Le Grand","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"St. Pauls",0.0344281661313667,"City of London",2013-03-01
"263","8bb1534824aca480b0f5f154bd2f4003389eca3d2fb4ce2e1b38d87ea0633244","2013-03","City of London Police","City of London Police",-0.083618,51.51729,"On or near Broad Street Avenue","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Liverpool Street",0.101635560586339,"City of London",2013-03-01
"264","1d964a0aade5b2b2afc1247c4230aad483d832eb12f4e6f62bd33945a626dae4","2013-03","City of London Police","City of London Police",-0.09071,51.51313,"On or near Queen Victoria Street","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Bank & Monument",0.121738010530225,"City of London",2013-03-01
"265","9cbd027af269b6fb217b352f6564d5f760f56429df00955f4540486dad0a4060","2013-03","City of London Police","City of London Police",-0.085833,51.51395,"On or near Finch Lane","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Bank & Monument",0.228235761902406,"City of London",2013-03-01
"266","c6f34df6a0b114af86bba7824986a5cbd14f64611e045d89c7862842a18c7f37","2013-03","City of London Police","City of London Police",-0.08498,51.51608,"On or near Great Winchester Street","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Liverpool Street",0.254112725262961,"City of London",2013-03-01
"267","7baadf3ebda03650df1f8c2184a271643aa29d046c0aa0ec45a5dc9ce5655913","2013-03","City of London Police","City of London Police",-0.091823,51.51442,"On or near Ironmonger Lane","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Bank & Monument",0.22974378427112,"City of London",2013-03-01
"268","fd573234f5e7009af6d95c8b3ef48688597102e0c425b53b68b80efd7421b1b6","2013-03","City of London Police","City of London Police",-0.082748,51.5126,"On or near Leadenhall Place","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Monument",0.322756812950434,"City of London",2013-03-01
"269","9883e5740c30f43101845a9d55a351a9f4579f2a19bf54d945902e766c11f6d1","2013-03","City of London Police","City of London Police",-0.080318,51.52068,"On or near Primrose Street","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Liverpool Street",0.367452787576535,"City of London",2013-03-01
"270","d2617b309f4c734169f4ce4da080184054cd65356e4df2c11c6bee5133276f76","2013-03","City of London Police","City of London Police",-0.078856,51.51843,"On or near Artillery Lane","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Liverpool Street",0.251444201763519,"City of London",2013-03-01
"271","07a2ec123c6a1edb8669eeece2cdc18eea3623643e1c5126513e6c7bfb63ec07","2013-03","City of London Police","City of London Police",-0.077777,51.51805,"On or near Sandy'S Row","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Aldgate",0.438630786392684,"City of London",2013-03-01
"272","79fa739e4e7766c5f7f41f569a0b517573f62fcdb338369c0c3c00af9bc1c38a","2013-03","City of London Police","City of London Police",-0.082913,51.51346,"On or near Leadenhall Street","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Liverpool Street",0.462539045045896,"City of London",2013-03-01
"273","e975c7db3d1cefbb18f7ea0b8af9bdadbaa7c142134c588b16c01e0059907b75","2013-03","City of London Police","City of London Police",-0.087787,51.51065,"On or near Martin Lane","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Monument",0.111654275110642,"City of London",2013-03-01
"274","89273397301f3bd7ca83362b1a3d98dde1ee1a7b99d6b07587ccf29cb5ff06d1","2013-03","City of London Police","City of London Police",-0.094197,51.51073,"On or near Kennett Wharf Lane","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Mansion House",0.151423922595547,"City of London",2013-03-01
"275","c79e6c091f122fdf44a6779cf81845e87e525d50acc883195b60253dbe72ae37","2013-03","City of London Police","City of London Police",-0.084105,51.51528,"On or near Conference/Exhibition Centre","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Liverpool Street",0.288426935643792,"City of London",2013-03-01
"276","1107173786af5445abdfe1290772598adc3e27a1ca85d96ca53990f3eb4c0f0a","2013-03","City of London Police","City of London Police",-0.078856,51.51843,"On or near Artillery Lane","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Liverpool Street",0.251444201763519,"City of London",2013-03-01
"277","583820691b52793b89fc58cef24eaeed9b22e93266d087990e495e238a29045c","2013-03","City of London Police","City of London Police",-0.08162,51.51681,"On or near Alderman'S Walk","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Liverpool Street",0.097442399108876,"City of London",2013-03-01
"278","2b11be537e312f985647628a2bf64cdecda6a24f9e951faefbb906bd455d96cc","2013-03","City of London Police","City of London Police",-0.082913,51.51346,"On or near Leadenhall Street","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Liverpool Street",0.462539045045896,"City of London",2013-03-01
"279","18d76c3b85f113de1f159d78ad3b715a9b8f5375e353ba85472dfdc96380feed","2013-03","City of London Police","City of London Police",-0.084967,51.5126,"On or near Bell Inn Yard","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Monument",0.234392227914405,"City of London",2013-03-01
"280","caab650caf5e05bdc9ed04024c4979668097ed1bafbed8d3bd7f476a1e0bfc46","2013-03","City of London Police","City of London Police",-0.085257,51.5112,"On or near Talbot Court","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Monument",0.0896521287841118,"City of London",2013-03-01
"281","96b025cafd659467da8f866d5a40fa5b2ff4eb16e36341d0c4a7bd3d3edb3684","2013-03","City of London Police","City of London Police",-0.091151,51.51499,"On or near Gresham Street","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Bank & Monument",0.236272149573302,"City of London",2013-03-01
"282","c69673c03138cd384a72ae9124539c35293ca3f87abe7bd687272af5f46c7a2a","2013-03","City of London Police","City of London Police",-0.101452,51.51265,"On or near St Andrew'S Hill","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Blackfriars",0.158645140359653,"City of London",2013-03-01
"283","18917e06481dca23a608000b277cc5a4b7f06d762a29674d6a8d1c791f1a57f9","2013-03","City of London Police","City of London Police",-0.084566,51.51769,"On or near Blomfield Street","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Liverpool Street",0.161597947217176,"City of London",2013-03-01
"284","536a19d1dceb418eff730cb1748b3c5f5510ee13762587442b1367ef06c3bd42","2013-03","City of London Police","City of London Police",-0.089451,51.51703,"On or near Bus/Coach Station","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Moorgate",0.159505250835302,"City of London",2013-03-01
"285","47b02239c0d028f7cc1c6ec27b20b4acf06d9a1b1793491ca65b8a92d9b8b144","2013-03","City of London Police","City of London Police",-0.084618,51.51268,"On or near Gracechurch Street","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Monument",0.252057339022847,"City of London",2013-03-01
"286","357a07a7061461f69c90a34a3994b2474605ab62c39f7a00e3dbd6c1d771f9d9","2013-03","City of London Police","City of London Police",-0.092719,51.51265,"On or near Queen Victoria Street","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Mansion House",0.118829995703719,"City of London",2013-03-01
"287","ecc334148749092caa0897c4a4621e22434c693d99dff966f59f37dbb4df50b8","2013-03","City of London Police","City of London Police",-0.096643,51.51255,"On or near Distaff Lane","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"St. Pauls",0.261860691733218,"City of London",2013-03-01
