"","CrimeID","Month","Reportedby","Fallswithin","Longitude","Latitude","Location","LSOAcode","LSOAname","Crimetype","Lastoutcomecategory","Context","Station","StationDistance","LocalAuthority","ISOMonth"
"260","e2592dbe1c2c9d810590ad9224b82a5589cc19a2794108c6dfbe7ee09c888244","2012-10","City of London Police","City of London Police",-0.088843,51.50953,"On or near Parking Area","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Cannon Street",0.225381542969731,"City of London",2012-10-01
"261","e7222ee712f98333bab655ac197230e47d13b89f247d0de3a7e698676cb2e239","2012-10","City of London Police","City of London Police",-0.078856,51.51843,"On or near Artillery Lane","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Liverpool Street",0.251444201763519,"City of London",2012-10-01
"262","2e8f248efdc7e4e8bae1628d0ca9ece107763a432112a256978ad2f545f66ee6","2012-10","City of London Police","City of London Police",-0.080034,51.51339,"On or near Leadenhall Street","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Fenchurch Street",0.227587481602581,"City of London",2012-10-01
"263","4e0f3cc48fee358cfe51679450bb6b1989abd1c06142943aed00807181f2fc94","2012-10","City of London Police","City of London Police",-0.082571,51.51475,"On or near Great St Helen'S","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Liverpool Street",0.317564767854657,"City of London",2012-10-01
"264","24c8b84ea56d1c597d39ae978abcf025a6d710ea2c8c086f9e75f72f02fafb37","2012-10","City of London Police","City of London Police",-0.088241,51.51084,"On or near Laurence Pountney Lane","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Cannon Street",0.149778259671017,"City of London",2012-10-01
"265","06e827473a299cde7b61079b8ba3de12fd3dd0103582ede872516decdc49cf30","2012-10","City of London Police","City of London Police",-0.085173,51.51868,"On or near Finsbury Avenue","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Liverpool Street",0.236195314325654,"City of London",2012-10-01
"266","ff24efa9ce16db3de31a0c6c197d03b98f56bea386d16a9531bc5b18558f675d","2012-10","City of London Police","City of London Police",-0.086278,51.50988,"On or near Fish Street Hill","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Monument",0.0837539410050512,"City of London",2012-10-01
"267","9aa13033da4fb8fb0b2b90297e2f068a803e655072b5054a7dea8fdbc2e3c822","2012-10","City of London Police","City of London Police",-0.081516,51.51001,"On or near Great Tower Street","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Fenchurch Street",0.269047270124987,"City of London",2012-10-01
"268","6d6f8cdbaf40b6f9ce964969f278f5f2f2db14d48db0a2ecd3b2c8aec1589c01","2012-10","City of London Police","City of London Police",-0.077637,51.51145,"On or near Crutched Friars","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Fenchurch Street",0.0638064381918615,"City of London",2012-10-01
"269","11cd4a7c93c6667628b278b5f009bfb7f773061788703c52470c37a3816c3b2f","2012-10","City of London Police","City of London Police",-0.100179,51.51416,"On or near Shopping Area","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"St. Pauls",0.1963892710682,"City of London",2012-10-01
"270","e4ee3d0900f4ab970d26a60756d59a26faa9cc20dbc0b8d3a8ed21df80897e2f","2012-10","City of London Police","City of London Police",-0.100202,51.51327,"On or near Dean'S Court","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"St. Pauls",0.252598143516873,"City of London",2012-10-01
"271","c175b8f43b5264ef5de3a72d115c0d9091a9eab8cc243f48286fbd92dad88d62","2012-10","City of London Police","City of London Police",-0.08162,51.51681,"On or near Alderman'S Walk","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Liverpool Street",0.097442399108876,"City of London",2012-10-01
"272","d9f76a20430031e8ab94b6c11954b773cc0fc0c64b2eb1821982ede8061fb858","2012-10","City of London Police","City of London Police",-0.092321,51.51319,"On or near Pancras Lane","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Mansion House",0.177539949744034,"City of London",2012-10-01
"273","41dfc3d7b8d63491200c1687a85ded782179ad1175b08d0d788b95cadfb680e1","2012-10","City of London Police","City of London Police",-0.079398,51.51651,"On or near Devonshire Square","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Liverpool Street",0.230618652494233,"City of London",2012-10-01
"274","7c3da11587a03d5ae4a8c9d21d05b72bdfb434af71e1bda1f7475f50603a9ba9","2012-10","City of London Police","City of London Police",-0.080376,51.51724,"On or near Supermarket","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Liverpool Street",0.134673568418856,"City of London",2012-10-01
"275","505826ca904c62b7fea63dd183ce105eccac35a73ceee7b8d2d53a6f3de2ad99","2012-10","City of London Police","City of London Police",-0.09472,51.51442,"On or near Wood Street","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Mansion House",0.261539292809011,"City of London",2012-10-01
"276","271069ef21b1ab73ad7c787c509460e8e55362382ebd4a324d2b3d9023614096","2012-10","City of London Police","City of London Police",-0.083993,51.51144,"On or near Philpot Lane","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Monument",0.175734420791945,"City of London",2012-10-01
"277","8fa8286319a23038a43d1b08ce3e61915a6638dc400f969e0605dec27f321e52","2012-10","City of London Police","City of London Police",-0.077777,51.51805,"On or near Sandy'S Row","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Aldgate",0.438630786392684,"City of London",2012-10-01
"278","bf060d38ef49a5a7feb8ca0ebf3f4e77a04ff0cd8e4290fc037cf6f2a07d7a72","2012-10","City of London Police","City of London Police",-0.096814,51.51295,"On or near St Paul'S Church Yard","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"St. Pauls",0.215842816039889,"City of London",2012-10-01
"279","a0f8e77e7d9989f5b6af811af270ec148145e628c780fcdb27c71ba60848b4ba","2012-10","City of London Police","City of London Police",-0.084566,51.51769,"On or near Blomfield Street","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Liverpool Street",0.161597947217176,"City of London",2012-10-01
"280","444ebede3b3b068725a959d5058d35f57cda34c6630b0388e30a703a637f332f","2012-10","City of London Police","City of London Police",-0.087118,51.5132,"On or near Nightclub","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Bank & Monument",0.13027699694565,"City of London",2012-10-01
"281","3420e16a1ea19f4f0298b0373e508870f8b797969e44887e6653100846e0e665","2012-10","City of London Police","City of London Police",-0.081938,51.51301,"On or near Lime Street","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Fenchurch Street",0.284707759998944,"City of London",2012-10-01
"282","7a046f05bc366e82614a1df11c55e1cc2e462fbe1316485f9c07ac78d963d8cc","2012-10","City of London Police","City of London Police",-0.097645,51.51514,"On or near St Martin'S Le Grand","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"St. Pauls",0.0344281661313667,"City of London",2012-10-01
"283","b825850da0294608f6889f7ff7e4e5d9b33f70b479803e2b6d4d9208743f08e5","2012-10","City of London Police","City of London Police",-0.079283,51.51102,"On or near Seething Lane","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Fenchurch Street",0.0796322395889409,"City of London",2012-10-01
"284","6a7a7a904b5509fd63f46685a1c72a659f4ebb0df7d0a1376420bf8a1251aafc","2012-10","City of London Police","City of London Police",-0.088203,51.51826,"On or near Moorgate","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Moorgate",0.058772586459295,"City of London",2012-10-01
"285","bcd60512b21922301b91c10cc83b702c8a08d179772f25af2cd14b96e50198b7","2012-10","City of London Police","City of London Police",-0.102668,51.51356,"On or near Ludgate Broadway","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"City Thameslink",0.0770395553550262,"City of London",2012-10-01
"286","e762c5cb65d3f9d0a71b07b03f9508296915cc37d26ed83e04c2dd4ac9bcab59","2012-10","City of London Police","City of London Police",-0.084095,51.5169,"On or near New Broad Street","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Liverpool Street",0.150296122133584,"City of London",2012-10-01
"287","1c14ed7b8f9fa462023994fb30f9387d8a51b21d2f6ddf0c917bb26b27d451dd","2012-10","City of London Police","City of London Police",-0.078856,51.51843,"On or near Artillery Lane","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Liverpool Street",0.251444201763519,"City of London",2012-10-01
"288","724f0180344baf0b546090c8210e6f77e982ef25d8aa6725e9273edde2ad92ef","2012-10","City of London Police","City of London Police",-0.078856,51.51843,"On or near Artillery Lane","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Liverpool Street",0.251444201763519,"City of London",2012-10-01
"289","e82d24844f5471a9115e25bc7f650da3c0d71dca484965a86ff1c0a1bf947f65","2012-10","City of London Police","City of London Police",-0.085173,51.51868,"On or near Finsbury Avenue","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Liverpool Street",0.236195314325654,"City of London",2012-10-01
"290","3e8526b95a44caa6a250d83ea76ac92ac5fa78767b970f8b61972228e1d8c2cc","2012-10","City of London Police","City of London Police",-0.080034,51.51339,"On or near Leadenhall Street","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Fenchurch Street",0.227587481602581,"City of London",2012-10-01
"291","ee1a645ec7d0409d113b9828ab9e789da054130a096da28babd3d5a81384e887","2012-10","City of London Police","City of London Police",-0.093493,51.51345,"On or near Bow Lane","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Mansion House",0.1584027497391,"City of London",2012-10-01
"292","9eb9bc4cb15b290a7e6503f9bbbe5d48fb6fec0f60ca0c43c93a434b28ffe616","2012-10","City of London Police","City of London Police",-0.080034,51.51339,"On or near Leadenhall Street","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Fenchurch Street",0.227587481602581,"City of London",2012-10-01
"293","82d5340dace73aabc5f13e29e3944fa5572e3781b558ff07e164b63d57b3f918","2012-10","City of London Police","City of London Police",-0.079786,51.51758,"On or near Police Station","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Liverpool Street",0.169482368817041,"City of London",2012-10-01
"294","2d66a1125df96e228226271233b6f066213e5a55d8101bcfeb321290c85bf73e","2012-10","City of London Police","City of London Police",-0.096363,51.51338,"On or near New Change","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"St. Pauls",0.181682736618083,"City of London",2012-10-01
"295","770710fd5f72ae779f005f7a340e25588c8892bd3361a4cd2e0d41933fbb0b5f","2012-10","City of London Police","City of London Police",-0.09172,51.51345,"On or near Supermarket","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Cannon Street",0.253859636669008,"City of London",2012-10-01
"296","5a1510b4124e629addeede5a1fca3db9d4b41fdffdec48bef66117d8c1c13cf8","2012-10","City of London Police","City of London Police",-0.092268,51.51446,"On or near King Street","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Mansion House",0.294807862697381,"City of London",2012-10-01
"297","4f004c1b89f012c80997555e18ea5abe46461bd3e5498b50de0e25f766bcf7f3","2012-10","City of London Police","City of London Police",-0.086764,51.51031,"On or near Fish Street Hill","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Monument",0.0541955323825651,"City of London",2012-10-01
"298","a6e2cc3d9e4e70e5c36645a08b5bcb0061f25772e77b06df3702e63ecc73c6b9","2012-10","City of London Police","City of London Police",-0.089536,51.51672,"On or near Nun Court","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Moorgate",0.194463811130041,"City of London",2012-10-01
"299","8a097e1f951f18f2ba5aba2c5afa4df12b5b30126e3e8b83990ed460cd7ea2a0","2012-10","City of London Police","City of London Police",-0.079448,51.51155,"On or near Fenchurch Place","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Fenchurch Street",0.0628813838227377,"City of London",2012-10-01
