"","CrimeID","Month","Reportedby","Fallswithin","Longitude","Latitude","Location","LSOAcode","LSOAname","Crimetype","Lastoutcomecategory","Context","Station","StationDistance","LocalAuthority","ISOMonth"
"408","c0de156b4127aa93708ba025922432a7fe3faf189843f5abd36c919c54bc6662","2012-11","City of London Police","City of London Police",-0.094758,51.51283,"On or near Nightclub","E01032739","City of London 001F","Violent crime","Court case unable to proceed",NA,"Mansion House",0.091216491718706,"City of London",2012-11-01
"409","e763ac88696764c3f54f27e120a04625ad51d796a87e08c0b4ecf75bd057e004","2012-11","City of London Police","City of London Police",-0.099716,51.51143,"On or near White Lion Hill","E01032739","City of London 001F","Violent crime","Offender fined",NA,"Blackfriars",0.226619085810811,"City of London",2012-11-01
"410","4d872b436ef10f629f28c0c5fe32e8c5e436a0809b09351961e1ead276510500","2012-11","City of London Police","City of London Police",-0.08315,51.51091,"On or near Rood Lane","E01032739","City of London 001F","Violent crime","Investigation complete; no suspect identified",NA,"Monument",0.211563168468066,"City of London",2012-11-01
"411","7af04fea431f746d97fda71a165342777d945489c857ddc29cde40e911e410e7","2012-11","City of London Police","City of London Police",-0.082913,51.51346,"On or near Leadenhall Street","E01032739","City of London 001F","Violent crime","Investigation complete; no suspect identified",NA,"Liverpool Street",0.462539045045896,"City of London",2012-11-01
"412","13336b81c75e81aa1ab453f7a6d3305691d4565316f12ceb137e4b7d7b860083","2012-11","City of London Police","City of London Police",-0.079398,51.51651,"On or near Devonshire Square","E01032739","City of London 001F","Violent crime","Offender given suspended prison sentence",NA,"Liverpool Street",0.230618652494233,"City of London",2012-11-01
"413","1257fd4cc28e3deda2c64f0a220f0c952bf72eaefcb9a6b0571687085174460f","2012-11","City of London Police","City of London Police",-0.083086,51.51141,"On or near Rood Lane","E01032739","City of London 001F","Violent crime","Investigation complete; no suspect identified",NA,"Monument",0.230607066571347,"City of London",2012-11-01
"414","a63d6c0fc1284238316987fb5f5d90f2039dddc0b3b8c9377ec4ff324587ba60","2012-11","City of London Police","City of London Police",-0.083755,51.51436,"On or near Threadneedle Street","E01032739","City of London 001F","Violent crime","Offender given a caution",NA,"Liverpool Street",0.375122257852859,"City of London",2012-11-01
"415","665f1d054393711aaf2170decc74fc71021a90ab1b81e2770ea0ba55e6fac653","2012-11","City of London Police","City of London Police",-0.076853,51.51192,"On or near Nightclub","E01032739","City of London 001F","Violent crime","Defendant found not guilty",NA,"Tower Hill",0.170041561488652,"City of London",2012-11-01
"416","b5c37b5fcfe48e461b974ad9d636c28d576937f7f2a7d177a4f1a0b67d0ac544","2012-11","City of London Police","City of London Police",-0.081281,51.51253,"On or near Fenchurch Avenue","E01032739","City of London 001F","Violent crime","Defendant found not guilty",NA,"Fenchurch Street",0.217851930619209,"City of London",2012-11-01
"417","9081e0c215a74b43e90b5fc3f7266b2607dd04d2ea606b44121057792aa5cfbc","2012-11","City of London Police","City of London Police",-0.101274,51.51279,"On or near St Andrew'S Hill","E01032739","City of London 001F","Violent crime","Offender sent to prison",NA,"Blackfriars",0.178463778953334,"City of London",2012-11-01
"418","77c1122fc31b7c904f50dbc8bc5df6a619247fd1744be4bbe5d3ac9ee19c25f6","2012-11","City of London Police","City of London Police",-0.096643,51.51255,"On or near Distaff Lane","E01032739","City of London 001F","Violent crime","Investigation complete; no suspect identified",NA,"St. Pauls",0.261860691733218,"City of London",2012-11-01
"419","09e3ac2c9651986cae867e90e99c91c0202788502efd93fc96d4fd10c67c4d34","2012-11","City of London Police","City of London Police",-0.076853,51.51192,"On or near Nightclub","E01032739","City of London 001F","Violent crime","Offender sent to prison",NA,"Tower Hill",0.170041561488652,"City of London",2012-11-01
"420","4a7c0749c9b1a48d091e15feb23d7ba1d5b4cc9c41e026c6c9b7671212eeb16d","2012-11","City of London Police","City of London Police",-0.082571,51.51475,"On or near Great St Helen'S","E01032739","City of London 001F","Violent crime","Under investigation",NA,"Liverpool Street",0.317564767854657,"City of London",2012-11-01
"421","a7a774a6c1551ae523c050571d568e0d5306e48f177d0f8d3d713ca26526e0d5","2012-11","City of London Police","City of London Police",-0.094758,51.51283,"On or near Nightclub","E01032739","City of London 001F","Violent crime","Court case unable to proceed",NA,"Mansion House",0.091216491718706,"City of London",2012-11-01
"422","a2b113d1783c038e926267587f0f2059cee9a08c2266017df539b39b0b37cfd1","2012-11","City of London Police","City of London Police",-0.097645,51.51514,"On or near St Martin'S Le Grand","E01032739","City of London 001F","Violent crime","Offender given a caution",NA,"St. Pauls",0.0344281661313667,"City of London",2012-11-01
"423","d5bd99ca45364b6949e7d7f33b6715587fd2f1855c27eaf679a586bafd113f36","2012-11","City of London Police","City of London Police",-0.079283,51.51102,"On or near Seething Lane","E01032739","City of London 001F","Violent crime","Offender given a caution",NA,"Fenchurch Street",0.0796322395889409,"City of London",2012-11-01
"424","ce2922a47795b60441cd454a54a52f6bbb70a3d11eda999fee77faa5fe82cfc3","2012-11","City of London Police","City of London Police",-0.085669,51.5151,"On or near Austin Friars","E01032739","City of London 001F","Violent crime","Investigation complete; no suspect identified",NA,"Bank & Monument",0.301112398205227,"City of London",2012-11-01
"425","6ec438b3d3023f2064d45a92f5ca1b6d503f80efaf7d79be13cdf1c572de8521","2012-11","City of London Police","City of London Police",-0.087118,51.5132,"On or near Nightclub","E01032739","City of London 001F","Violent crime","Investigation complete; no suspect identified",NA,"Bank & Monument",0.13027699694565,"City of London",2012-11-01
"426","348cf685da8481811e1e53677c6f8c4b05eaf8c4ee3a4421028ecef95e208e40","2012-11","City of London Police","City of London Police",-0.082571,51.51475,"On or near Great St Helen'S","E01032739","City of London 001F","Violent crime","Investigation complete; no suspect identified",NA,"Liverpool Street",0.317564767854657,"City of London",2012-11-01
"427","5200ab1fc8208a036e60afcd99917044c98d2f23960566a2abc302aab05b77a0","2012-11","City of London Police","City of London Police",-0.079448,51.51155,"On or near Fenchurch Place","E01032739","City of London 001F","Violent crime","Investigation complete; no suspect identified",NA,"Fenchurch Street",0.0628813838227377,"City of London",2012-11-01
"428","cc7f550e0d4b517a8ceacc597020e2c6f95be564c43b37744cbb740b15789021","2012-11","City of London Police","City of London Police",-0.085355,51.51056,"On or near Pudding Lane","E01032739","City of London 001F","Violent crime","Investigation complete; no suspect identified",NA,"Monument",0.0572103653506587,"City of London",2012-11-01
"429","0a48a2ed2465a15fbc3f2fd8f3c88eeb68c101ee426c8c06ea2569dac65b1031","2012-11","City of London Police","City of London Police",-0.082571,51.51475,"On or near Great St Helen'S","E01032739","City of London 001F","Violent crime","Investigation complete; no suspect identified",NA,"Liverpool Street",0.317564767854657,"City of London",2012-11-01
"430","419f280aaa9ff198d1f218a25359a104723d687d4db079af93febcce73e58b62","2012-11","City of London Police","City of London Police",-0.083993,51.51144,"On or near Philpot Lane","E01032739","City of London 001F","Violent crime","Investigation complete; no suspect identified",NA,"Monument",0.175734420791945,"City of London",2012-11-01
"431","82fdc44db8019a6a0619dbc0f346e919e0bffc1d7029f2a822b33d3b23f7be19","2012-11","City of London Police","City of London Police",-0.094464,51.51296,"On or near Watling Court","E01032739","City of London 001F","Violent crime","Investigation complete; no suspect identified",NA,"Mansion House",0.0984792196744766,"City of London",2012-11-01
"432","e7aa0030de22a4c3d8f2e2c830e305f371f167b3243e6ca63e86104d448cc528","2012-11","City of London Police","City of London Police",-0.094464,51.51296,"On or near Watling Court","E01032739","City of London 001F","Violent crime","Investigation complete; no suspect identified",NA,"Mansion House",0.0984792196744766,"City of London",2012-11-01
"433","3da6e3f653d3e42f4785cabcae77c0684e865d7b164087ccf8b2392125b44187","2012-11","City of London Police","City of London Police",-0.082913,51.51346,"On or near Leadenhall Street","E01032739","City of London 001F","Violent crime","Investigation complete; no suspect identified",NA,"Liverpool Street",0.462539045045896,"City of London",2012-11-01
"434","59505110903994cc146c2f227ba74a8ab9512697cd0a84d3a713710690218576","2012-11","City of London Police","City of London Police",-0.08904,51.51275,"On or near Mansion House Place","E01032739","City of London 001F","Violent crime","Investigation complete; no suspect identified",NA,"Bank & Monument",0.0664976454163969,"City of London",2012-11-01
"435","9921e615d7e4b9baccf02ced6fbf7f900efea23cc1d84421a29c2217469c0dfe","2012-11","City of London Police","City of London Police",-0.0773,51.51261,"On or near Carlisle Avenue","E01032739","City of London 001F","Violent crime","Offender sent to prison",NA,"Fenchurch Street",0.144285431111605,"City of London",2012-11-01
"436","2bec62e3c0c8ffaa0effdb3f52640d4c20670c057b72b2af3789d2234386f832","2012-11","City of London Police","City of London Police",-0.094464,51.51296,"On or near Watling Court","E01032739","City of London 001F","Violent crime","Under investigation",NA,"Mansion House",0.0984792196744766,"City of London",2012-11-01
"437","223aaf8765759d886c8501add0cf434b8febd521ff59f6da01050861593d985a","2012-11","City of London Police","City of London Police",-0.097645,51.51514,"On or near St Martin'S Le Grand","E01032739","City of London 001F","Other crime","Investigation complete; no suspect identified",NA,"St. Pauls",0.0344281661313667,"City of London",2012-11-01
"438","307a1cc6c6691629348be45908dd26bf17968d8b788452de5921ec60ecf5cf14","2012-11","City of London Police","City of London Police",-0.083086,51.51141,"On or near Rood Lane","E01032739","City of London 001F","Other crime","Offender sent to prison",NA,"Monument",0.230607066571347,"City of London",2012-11-01
"439","97c10c7a777bebf25585c9a01b2c65f4e07accc5bd15ec1915acf5379542f0ee","2012-11","City of London Police","City of London Police",-0.097645,51.51514,"On or near St Martin'S Le Grand","E01032739","City of London 001F","Other crime","Investigation complete; no suspect identified",NA,"St. Pauls",0.0344281661313667,"City of London",2012-11-01
"440","2b5061831a7b670754909757263a6a8b2a289e95f74699cb9f726cd794587d22","2012-11","City of London Police","City of London Police",-0.082571,51.51475,"On or near Great St Helen'S","E01032739","City of London 001F","Other crime","Defendant found not guilty",NA,"Liverpool Street",0.317564767854657,"City of London",2012-11-01
"441","f475185ca8d3c15c5e0f4894b1b3b2ae919d2e6bfafa7e7c99b4ae7c054afa92","2012-11","City of London Police","City of London Police",-0.091084,51.51383,"On or near Old Jewry","E01032739","City of London 001F","Other crime","Defendant found not guilty",NA,"Bank & Monument",0.154812476096852,"City of London",2012-11-01
"442","66cc7c0ae224b1f4cf11b24fd2d5b2d58715e46b88ea32d2561dbb3bd5c5b395","2012-11","City of London Police","City of London Police",-0.097699,51.51142,"On or near Booth Lane","E01032739","City of London 001F","Other crime","Court result unavailable",NA,"St. Pauls",0.379892696341824,"City of London",2012-11-01
"443","0fa6de6b7837811f77f9a4ee8ebbff65ffb0704be98022ab8abcb36861c722a5","2012-11","City of London Police","City of London Police",-0.083086,51.51141,"On or near Rood Lane","E01032739","City of London 001F","Other crime","Offender sent to prison",NA,"Monument",0.230607066571347,"City of London",2012-11-01
"444","9da93214e3340ebd8ab2089c34d60890a0ffc0dc2993194c2ff8e4ee05366b85","2012-11","City of London Police","City of London Police",-0.08904,51.51275,"On or near Mansion House Place","E01032739","City of London 001F","Other crime","Investigation complete; no suspect identified",NA,"Bank & Monument",0.0664976454163969,"City of London",2012-11-01
"445","d564641d970a9da84ade28e9b0c28c2d595bb8cb0bdffaf57d1892c041593a53","2012-11","City of London Police","City of London Police",-0.086728,51.51048,"On or near King William Street","E01032739","City of London 001F","Other crime","Court result unavailable",NA,"Monument",0.0418351197703936,"City of London",2012-11-01
"446","1cb291e28e2c004648262065997b80fcc82f1824a24895363544b0e142db1234","2012-11","City of London Police","City of London Police",-0.08498,51.51608,"On or near Great Winchester Street","E01032739","City of London 001F","Other crime","Under investigation",NA,"Liverpool Street",0.254112725262961,"City of London",2012-11-01
"447","fc82b94f7bb65b346463d5115730b89b601199d208e12d898cd1033092d89775","2012-11","City of London Police","City of London Police",-0.082571,51.51475,"On or near Great St Helen'S","E01032739","City of London 001F","Other crime","Offender given suspended prison sentence",NA,"Liverpool Street",0.317564767854657,"City of London",2012-11-01
"448","28e13c34a2f371f8351a9d18847ebd26e8fbd76bab40b2dbbab7191047a2d78f","2012-11","City of London Police","City of London Police",-0.080376,51.51724,"On or near Supermarket","E01032739","City of London 001F","Other crime","Investigation complete; no suspect identified",NA,"Liverpool Street",0.134673568418856,"City of London",2012-11-01
"449","53db1577d662f4e45337b03ab90bb71d3306158eda259d68f77a15a4788449a5","2012-11","City of London Police","City of London Police",-0.097973,51.51211,"On or near Distaff Lane","E01032739","City of London 001F","Other crime","Court case unable to proceed",NA,"St. Pauls",0.30440727319998,"City of London",2012-11-01
"450","8b864abd7a4d45aaca9dc38fedc02c8042584979b70357e13d807c1b34c5c35a","2012-11","City of London Police","City of London Police",-0.100179,51.51416,"On or near Shopping Area","E01032739","City of London 001F","Other crime","Investigation complete; no suspect identified",NA,"St. Pauls",0.1963892710682,"City of London",2012-11-01
"451","c1e0b203fad95787aa633d03b26030a4d8c4ef0f266de66b579dee9a9f369891","2012-11","City of London Police","City of London Police",-0.100179,51.51416,"On or near Shopping Area","E01032739","City of London 001F","Other crime","Offender sent to prison",NA,"St. Pauls",0.1963892710682,"City of London",2012-11-01
"452","","2012-11","City of London Police","City of London Police",-0.097962,51.51964,"On or near Cloth Street","E01032740","City of London 001G","Anti-social behaviour","",NA,"Barbican",0.0663553305434331,"City of London",2012-11-01
"453","","2012-11","City of London Police","City of London Police",-0.1059,51.51697,"On or near Plumtree Court","E01032740","City of London 001G","Anti-social behaviour","",NA,"Farringdon",0.366261606877159,"City of London",2012-11-01
"454","","2012-11","City of London Police","City of London Police",-0.107148,51.51188,"On or near Tallis Street","E01032740","City of London 001G","Anti-social behaviour","",NA,"City Thameslink",0.335207403600713,"City of London",2012-11-01
"455","","2012-11","City of London Police","City of London Police",-0.109647,51.51489,"On or near Fetter Lane","E01032740","City of London 001G","Anti-social behaviour","",NA,"Chancery Lane",0.431210333280896,"City of London",2012-11-01
"456","","2012-11","City of London Police","City of London Police",-0.100884,51.51697,"On or near Hospital","E01032740","City of London 001G","Anti-social behaviour","",NA,"St. Pauls",0.330689535706382,"City of London",2012-11-01
"457","","2012-11","City of London Police","City of London Police",-0.0985,51.51953,"On or near Middle Street","E01032740","City of London 001G","Anti-social behaviour","",NA,"Barbican",0.0938927792880007,"City of London",2012-11-01
"458","","2012-11","City of London Police","City of London Police",-0.103494,51.51865,"On or near Shopping Area","E01032740","City of London 001G","Anti-social behaviour","",NA,"Farringdon",0.195111361357849,"City of London",2012-11-01
"459","","2012-11","City of London Police","City of London Police",-0.110683,51.51806,"On or near Brooke Street","E01032740","City of London 001G","Anti-social behaviour","",NA,"Chancery Lane",0.0999292897065204,"City of London",2012-11-01
"460","","2012-11","City of London Police","City of London Police",-0.10238,51.51773,"On or near Hosier Lane","E01032740","City of London 001G","Anti-social behaviour","",NA,"Farringdon",0.322298477909437,"City of London",2012-11-01
"461","","2012-11","City of London Police","City of London Police",-0.109647,51.51489,"On or near Fetter Lane","E01032740","City of London 001G","Anti-social behaviour","",NA,"Chancery Lane",0.431210333280896,"City of London",2012-11-01
"462","","2012-11","City of London Police","City of London Police",-0.104134,51.5147,"On or near Old Seacoal Lane","E01032740","City of London 001G","Anti-social behaviour","",NA,"City Thameslink",0.0926243279509318,"City of London",2012-11-01
"463","","2012-11","City of London Police","City of London Police",-0.10238,51.51773,"On or near Hosier Lane","E01032740","City of London 001G","Anti-social behaviour","",NA,"Farringdon",0.322298477909437,"City of London",2012-11-01
"464","","2012-11","City of London Police","City of London Police",-0.10238,51.51773,"On or near Hosier Lane","E01032740","City of London 001G","Anti-social behaviour","",NA,"Farringdon",0.322298477909437,"City of London",2012-11-01
"465","2ade75bad02c33ed3b63bc691f21a1c0390c9d7522d2d84694be431111272297","2012-11","City of London Police","City of London Police",-0.102412,51.5173,"On or near Cock Lane","E01032740","City of London 001G","Burglary","Investigation complete; no suspect identified",NA,"City Thameslink",0.383146260665042,"City of London",2012-11-01
"466","9b743f3fbbb853c826b878329b849637432db0cb00a197e8a53a04ca6fb9e053","2012-11","City of London Police","City of London Police",-0.104134,51.5147,"On or near Old Seacoal Lane","E01032740","City of London 001G","Burglary","Court result unavailable",NA,"City Thameslink",0.0926243279509318,"City of London",2012-11-01
"467","6fb03c33e82d243173af6634505ec8c94e76f5923dca6823bfcdfc477ce04413","2012-11","City of London Police","City of London Police",-0.10668,51.51588,"On or near Parking Area","E01032740","City of London 001G","Burglary","Under investigation",NA,"City Thameslink",0.303439707985846,"City of London",2012-11-01
"468","7251d175b46fb1888b88d32d1eedb74fcb69c0e8a951e01e016847216d8fe59f","2012-11","City of London Police","City of London Police",-0.112939,51.51823,"On or near Southampton Buildings","E01032740","City of London 001G","Burglary","Investigation complete; no suspect identified",NA,"Chancery Lane",0.074614970678337,"City of London",2012-11-01
"469","243a3af1e85e9a458ae46907c8e169777fb858815a96576328dc343ea920600f","2012-11","City of London Police","City of London Police",-0.10668,51.51588,"On or near Parking Area","E01032740","City of London 001G","Burglary","Court result unavailable",NA,"City Thameslink",0.303439707985846,"City of London",2012-11-01
"470","6b9a9e020c7609ac4e08e5dd400319d8dac9d153e25624067312f65cc36309e3","2012-11","City of London Police","City of London Police",-0.105134,51.51387,"On or near Bride Lane","E01032740","City of London 001G","Burglary","Offender sent to prison",NA,"City Thameslink",0.106119242911983,"City of London",2012-11-01
"471","d4eec005514daf208b884e81adbf7b650e5ec9b66c9a60fb50760726771eacee","2012-11","City of London Police","City of London Police",-0.11071,51.51391,"On or near Fleet Street","E01032740","City of London 001G","Burglary","Investigation complete; no suspect identified",NA,"Temple",0.380706953292337,"City of London",2012-11-01
"472","e8df59c76e201bec647e27652d08ba0366518feb343b1bfe27d128b5dfcaca53","2012-11","City of London Police","City of London Police",-0.106922,51.5142,"On or near Fleet Street","E01032740","City of London 001G","Drugs","Under investigation",NA,"City Thameslink",0.231481833449815,"City of London",2012-11-01
"473","3dcccfec2e0cda922ea506193a7c726f659ccaa561b98ea42dbd09a9f80953d0","2012-11","City of London Police","City of London Police",-0.107147,51.51713,"On or near St Andrew Street","E01032740","City of London 001G","Drugs","Court result unavailable",NA,"Farringdon",0.376746700636586,"City of London",2012-11-01
"474","fa6ac52502abcd8e5c7c89b357ce7ab09eff34823271bf00970d4b5f13485cfa","2012-11","City of London Police","City of London Police",-0.107147,51.51713,"On or near St Andrew Street","E01032740","City of London 001G","Drugs","Offender given conditional discharge",NA,"Farringdon",0.376746700636586,"City of London",2012-11-01
"475","eaec44e2f4f417fe9e60e004e360363aa78f70eb4c35e708a48ecc0a878a1320","2012-11","City of London Police","City of London Police",-0.110735,51.51784,"On or near Further/Higher Educational Building","E01032740","City of London 001G","Other theft","Investigation complete; no suspect identified",NA,"Chancery Lane",0.111035383621024,"City of London",2012-11-01
"476","a4224f600b9430076b62fcbdffed1852f4f0976fa1e243ec8fe3ae3968455062","2012-11","City of London Police","City of London Police",-0.109647,51.51489,"On or near Fetter Lane","E01032740","City of London 001G","Other theft","Investigation complete; no suspect identified",NA,"Chancery Lane",0.431210333280896,"City of London",2012-11-01
"477","da99f52491c0ca65064f5bc493b235080594207f9a5b398da52801b7785da6c8","2012-11","City of London Police","City of London Police",-0.108453,51.51517,"On or near Pemberton Row","E01032740","City of London 001G","Other theft","Under investigation",NA,"Chancery Lane",0.441686951077261,"City of London",2012-11-01
"478","25fc4e94c9a30ac2638c4c8e331c6672f7063ce765392a86b4250c6259ce4c73","2012-11","City of London Police","City of London Police",-0.104621,51.51269,"On or near Supermarket","E01032740","City of London 001G","Other theft","Under investigation",NA,"City Thameslink",0.15530593718972,"City of London",2012-11-01
"479","3470bd4f81b5d447b0c468699a7c86a0841d9d7fcaf9c4d26d668b23b58e3cce","2012-11","City of London Police","City of London Police",-0.099818,51.51902,"On or near Cloth Fair","E01032740","City of London 001G","Other theft","Investigation complete; no suspect identified",NA,"Barbican",0.197473632439058,"City of London",2012-11-01
"480","2cad556e2f9955ac418af61b21114f1643aee08e2595c070200eff0af5103ab8","2012-11","City of London Police","City of London Police",-0.106214,51.51391,"On or near Salisbury Court","E01032740","City of London 001G","Other theft","Investigation complete; no suspect identified",NA,"City Thameslink",0.180628965026857,"City of London",2012-11-01
"481","4ecb3c57005a9ecfb3b55e04ddb50a192361f38849db47b555cd3262b93219a1","2012-11","City of London Police","City of London Police",-0.109709,51.51791,"On or near High Holborn","E01032740","City of London 001G","Other theft","Investigation complete; no suspect identified",NA,"Chancery Lane",0.167958919394454,"City of London",2012-11-01
"482","1980f45cb9f5efe3c765176804c5acfb5f2086c80017bd753d785870942af991","2012-11","City of London Police","City of London Police",-0.101794,51.51621,"On or near Newgate Street","E01032740","City of London 001G","Other theft","Investigation complete; no suspect identified",NA,"City Thameslink",0.282269739662281,"City of London",2012-11-01
"483","4017f4dc9720d47c9285163b8e128e5cdf161eac7820ff45c841df152f734969","2012-11","City of London Police","City of London Police",-0.110592,51.51606,"On or near Bream'S Buildings","E01032740","City of London 001G","Other theft","Investigation complete; no suspect identified",NA,"Chancery Lane",0.286445430380729,"City of London",2012-11-01
"484","159580446ba4722f6cf4b4c5fc66348f96d6da7294f34bf33ff813da9a8efa54","2012-11","City of London Police","City of London Police",-0.10791,51.51505,"On or near Gough Square","E01032740","City of London 001G","Other theft","Investigation complete; no suspect identified",NA,"City Thameslink",0.322727452617204,"City of London",2012-11-01
"485","f01d8fe6047f80478f9fa03c70dc5f302c1f1b9e6827a63b6528cc2a070cce57","2012-11","City of London Police","City of London Police",-0.107147,51.51713,"On or near St Andrew Street","E01032740","City of London 001G","Other theft","Investigation complete; no suspect identified",NA,"Farringdon",0.376746700636586,"City of London",2012-11-01
"486","f7e0ab20e8f520460bf8f55880cb23a3655752546d6f250c00d619bb09580bd5","2012-11","City of London Police","City of London Police",-0.10238,51.51773,"On or near Hosier Lane","E01032740","City of London 001G","Other theft","Investigation complete; no suspect identified",NA,"Farringdon",0.322298477909437,"City of London",2012-11-01
"487","7ef01ac0d4a20091dbea2cc80621dcfcdada3c8442fd890a97c8d9ab7d59ad7d","2012-11","City of London Police","City of London Police",-0.10668,51.51588,"On or near Parking Area","E01032740","City of London 001G","Other theft","Investigation complete; no suspect identified",NA,"City Thameslink",0.303439707985846,"City of London",2012-11-01
"488","96ce3c7fb1adf4ea3ad6c5d3ade84599603a4705cb3b6e481f07a18a903c4050","2012-11","City of London Police","City of London Police",-0.106922,51.5142,"On or near Fleet Street","E01032740","City of London 001G","Other theft","Investigation complete; no suspect identified",NA,"City Thameslink",0.231481833449815,"City of London",2012-11-01
"489","8a86249b571498edfca97e8f493e3ab33094a397c27b5fe0819e5f033775e7f7","2012-11","City of London Police","City of London Police",-0.107147,51.51713,"On or near St Andrew Street","E01032740","City of London 001G","Other theft","Offender given conditional discharge",NA,"Farringdon",0.376746700636586,"City of London",2012-11-01
"490","4343bae33802d1aa75e93a30cf9594278a584b900e9ff4c61ab60375d897ecd1","2012-11","City of London Police","City of London Police",-0.105134,51.51387,"On or near Bride Lane","E01032740","City of London 001G","Other theft","Investigation complete; no suspect identified",NA,"City Thameslink",0.106119242911983,"City of London",2012-11-01
"491","4408fe69a9d81bbad2385e1d7c0f35488332c6ffe1fc7436ed01cd58ac134e82","2012-11","City of London Police","City of London Police",-0.11071,51.51391,"On or near Fleet Street","E01032740","City of London 001G","Other theft","Investigation complete; no suspect identified",NA,"Temple",0.380706953292337,"City of London",2012-11-01
"492","655585b608788bf03b2d4deefebbe02d133e0bee4193fb5b347bbf89f84e6e46","2012-11","City of London Police","City of London Police",-0.11071,51.51391,"On or near Fleet Street","E01032740","City of London 001G","Other theft","Investigation complete; no suspect identified",NA,"Temple",0.380706953292337,"City of London",2012-11-01
"493","fdb3a38995c0ea9249bcb6f182025721ad5a355459fa313acea55f8eb847f98e","2012-11","City of London Police","City of London Police",-0.10238,51.51773,"On or near Hosier Lane","E01032740","City of London 001G","Other theft","Investigation complete; no suspect identified",NA,"Farringdon",0.322298477909437,"City of London",2012-11-01
"494","9c370ad90eb51c38003f7c8ece4b7ac3b4e4781a819933598e8460b4562526b8","2012-11","City of London Police","City of London Police",-0.107148,51.51188,"On or near Tallis Street","E01032740","City of London 001G","Other theft","Investigation complete; no suspect identified",NA,"City Thameslink",0.335207403600713,"City of London",2012-11-01
"495","95cf6b66e7a90bf2d633761d90cd5e7f974dc091a19845bd4739d89a2befb751","2012-11","City of London Police","City of London Police",-0.110735,51.51784,"On or near Further/Higher Educational Building","E01032740","City of London 001G","Other theft","Investigation complete; no suspect identified",NA,"Chancery Lane",0.111035383621024,"City of London",2012-11-01
"496","0f19683214b02973c3894b1dbdb62d95e6f1b9d5969971f4e737b6fc41d805ea","2012-11","City of London Police","City of London Police",-0.10668,51.51588,"On or near Parking Area","E01032740","City of London 001G","Other theft","Investigation complete; no suspect identified",NA,"City Thameslink",0.303439707985846,"City of London",2012-11-01
"497","4374d701813db98a5dc6b0b19bcf5a3a84a09ce93d3c6d00f27e4509bc31485f","2012-11","City of London Police","City of London Police",-0.10668,51.51588,"On or near Parking Area","E01032740","City of London 001G","Other theft","Investigation complete; no suspect identified",NA,"City Thameslink",0.303439707985846,"City of London",2012-11-01
"498","7b670dbb8df0b5e3ad8a445cbd24c2e876599c85c1c62c8bd1169700dab7f21c","2012-11","City of London Police","City of London Police",-0.104973,51.51289,"On or near Bridewell Place","E01032740","City of London 001G","Other theft","Investigation complete; no suspect identified",NA,"City Thameslink",0.149927922361577,"City of London",2012-11-01
"499","ae3c878655b2ee2d9eab9aafc6621c393af4cbb36556ef60400291278914f29d","2012-11","City of London Police","City of London Police",-0.10668,51.51588,"On or near Parking Area","E01032740","City of London 001G","Other theft","Investigation complete; no suspect identified",NA,"City Thameslink",0.303439707985846,"City of London",2012-11-01
"500","62dd322be2bf7fa0a55b47e9b8d344f0b03a8a3daff9d998c4d436f5080a6b2b","2012-11","City of London Police","City of London Police",-0.102502,51.51617,"On or near Green Arbour Court","E01032740","City of London 001G","Other theft","Investigation complete; no suspect identified",NA,"City Thameslink",0.25994896952842,"City of London",2012-11-01
"501","b40e127992ed804f49aa955bd957cb27fe5bf3f2499cf08946b7069fa1e1fa63","2012-11","City of London Police","City of London Police",-0.10668,51.51588,"On or near Parking Area","E01032740","City of London 001G","Other theft","Investigation complete; no suspect identified",NA,"City Thameslink",0.303439707985846,"City of London",2012-11-01
"502","465dd7ef23ae95e63fdb89f7c1a7d76cf29fd1fddb303c61f24991996cbe3a6f","2012-11","City of London Police","City of London Police",-0.099818,51.51902,"On or near Cloth Fair","E01032740","City of London 001G","Public disorder and weapons","Investigation complete; no suspect identified",NA,"Barbican",0.197473632439058,"City of London",2012-11-01
"503","b5949e12fe6e18296afa9b27ade4aa4d25bdacbf1028c9b5f024d140c08396b7","2012-11","City of London Police","City of London Police",-0.107147,51.51713,"On or near St Andrew Street","E01032740","City of London 001G","Public disorder and weapons","Court result unavailable",NA,"Farringdon",0.376746700636586,"City of London",2012-11-01
"504","e4f3f1bcf611f6367125949cdf4f36f81117955661efefc9dd5c0dd89796c98b","2012-11","City of London Police","City of London Police",-0.105134,51.51387,"On or near Bride Lane","E01032740","City of London 001G","Robbery","Offender given community sentence",NA,"City Thameslink",0.106119242911983,"City of London",2012-11-01
"505","0a83c08b2dfb9df8a9ce3762f153c38697727ad09441727849f98cba8d7b14a1","2012-11","City of London Police","City of London Police",-0.104252,51.51673,"On or near Supermarket","E01032740","City of London 001G","Shoplifting","Investigation complete; no suspect identified",NA,"City Thameslink",0.31399863110681,"City of London",2012-11-01
"506","848371ddee45380432dcb451781ba97dc84d3f04b7cb3c443058fed5197440e8","2012-11","City of London Police","City of London Police",-0.112939,51.51823,"On or near Southampton Buildings","E01032740","City of London 001G","Shoplifting","Defendant found not guilty",NA,"Chancery Lane",0.074614970678337,"City of London",2012-11-01
